shot_id,shot_made_flag
8830,0.337932824464
8833,0.416313248958
8834,0.361792764301
8836,0.378218817688
8837,0.384179542293
8844,0.344345953086
8851,0.39464793588
8861,0.886309577533
8864,0.388891435715
8865,0.395456455222
8869,0.300381881346
8873,0.720266969319
8880,0.802258228612
8884,0.286429742881
8888,0.316461459109
8889,0.320585368735
8891,0.801864102193
8893,0.328265192642
8897,0.407894582027
8905,0.378589525535
8910,0.770403688291
8918,0.363197280926
8939,0.414074237203
8940,0.320053547818
8941,0.360321007679
8944,0.326036590625
8949,0.266092085313
8950,0.320955230678
8958,0.763003933268
8967,0.784318999607
8975,0.632942763478
8979,0.326861332139
8980,0.337309133638
8991,0.27351788401
8995,0.259069508743
8996,0.394067664955
8998,0.705597743691
9000,0.349595089259
9001,0.66696975464
9002,0.390439284075
9024,0.418231394671
9026,0.378245036628
9027,0.301790386441
9034,0.39465559056
9038,0.355696077646
9050,0.30380703147
9052,0.808043449453
9054,0.424370442601
9078,0.766597198434
9097,0.269157619646
9109,0.281122774767
9112,0.677086176696
9115,0.419667271069
9125,0.355150692775
9132,0.279339249527
9136,0.270112254424
9139,0.325363462425
9140,0.324023778185
9142,0.555794064113
9143,0.307072746707
9147,0.562660030316
9159,0.320725947453
9165,0.738753286984
9172,0.423272903886
9177,0.387492660056
9179,0.391061129645
9185,0.366834267722
9196,0.892642451301
9201,0.41460521753
9209,0.367738792276
9210,0.628087248429
9212,0.150317947483
9214,0.39252946587
9240,0.910031700282
9241,0.300618441766
9244,0.373363434266
9249,0.367028332465
9250,0.75325915496
9255,0.415774240328
9258,0.538515389071
9263,0.316612625576
9266,0.667090657195
9269,0.329169627392
9272,0.362973907455
9276,0.738897782285
9290,0.403786764515
9299,0.359091861117
9303,0.310501392256
9310,0.119083957845
9311,0.351576516187
9314,0.340801716321
9315,0.755853799852
9325,0.345465955189
9328,0.555283094822
9329,0.402952644594
9332,0.917597677515
9337,0.380523737852
9353,0.806833385456
9355,0.326569302329
9356,0.336690406295
9362,0.788690668442
9364,0.339496713805
9366,0.339156471527
9387,0.868356350826
9388,0.903568649315
9396,0.43142556128
9400,0.360822571499
9406,0.412698579037
9411,0.371511563648
9416,0.762742849731
9417,0.808430600986
9423,0.786599745119
9425,0.384144197306
9426,0.447928823929
9427,0.305056227143
9429,0.767838433333
9430,0.773504231279
9434,0.303680252059
9442,0.402279623618
9458,0.293236387007
9476,0.320897665027
9481,0.357545961536
9483,0.408701533772
9484,0.406835044208
9487,0.756399467527
9488,0.371635263796
9490,0.377792252493
9502,0.877535105956
9505,0.322780705785
9509,0.369555506862
9515,0.398959038673
9516,0.408336488633
9532,0.233225135425
9539,0.608665028979
9542,0.347956121519
9549,0.373327905875
9550,0.572693105535
9553,0.390104977998
9554,0.209717666478
9561,0.339494326421
9566,0.376610161097
9571,0.380422236102
9577,0.359156072492
9584,0.393692196165
9592,0.370332247761
9596,0.775114306681
9602,0.309368442026
9603,0.365281962346
9604,0.774986804828
9608,0.778111472949
9609,0.407328508831
9613,0.383911038298
9623,0.414816171682
9630,0.874417513277
9633,0.428544239247
9648,0.372347264295
9665,0.388250377559
9668,0.378914854111
9678,0.393273260061
9679,0.332198494158
9693,0.809626682382
9718,0.748309836951
9720,0.748443457433
9744,0.32855803328
9745,0.328282883823
9746,0.703440942166
9753,0.369827667184
9758,0.3939395927
9759,0.333779605586
9763,0.398339481951
9766,0.397790098804
9767,0.296923406438
9777,0.61782385425
9781,0.384863851181
9789,0.325859031107
9790,0.370046987216
9799,0.311081386463
9802,0.261428986571
9805,0.77626237536
9807,0.275692621691
9812,0.284503132434
9818,0.309373123306
9820,0.796819798443
9822,0.39283899722
9824,0.411024951839
9834,0.356085934156
9836,0.222186192703
9847,0.355260190647
9864,0.774731538256
9869,0.359251960436
9875,0.421699110655
9880,0.344868230752
9889,0.811771685466
9894,0.392799510971
9909,0.813497805631
9915,0.404205403451
9919,0.269086921475
9920,0.789838433333
9940,0.72533106197
9946,0.595845328949
9958,0.813468558177
9959,0.396118156612
9973,0.75462493249
9976,0.364106989876
9978,0.423938761415
9982,0.373619548932
9987,0.276088559167
9988,0.261324557422
9992,0.395305270707
10000,0.03393715275
10002,0.757982866654
10005,0.390343647675
10008,0.279583617294
10009,0.411294942323
10011,0.278789715212
10021,0.330107798893
10022,0.759944596267
10053,0.360608657466
10074,0.378779487884
10076,0.401395367293
10090,0.321156471527
10092,0.492405613428
10099,0.423531741995
10102,0.424174067961
10103,0.362911844637
10106,0.442672406219
10108,0.744933919328
10113,0.753950972005
10119,0.300186487529
10122,0.333321718353
10125,0.313763005569
10140,0.306343035337
10155,0.318735517385
10159,0.378802713517
10164,0.393805667349
10175,0.409434194468
10176,0.693587923052
10178,0.390391763099
10186,0.380347475084
10200,0.338047755564
10204,0.399184759842
10206,0.3237347549
10211,0.410720559902
10212,0.40083229488
10217,0.394794898869
10220,0.452920968799
10230,0.471091893802
10234,0.302520137337
10235,0.39780222319
10239,0.311803993228
10240,0.289196302252
10242,0.312660984786
10245,0.294456401186
10246,0.756357458074
10247,0.382979105723
10250,0.370054419016
10254,0.814174177989
10257,0.436153832737
10260,0.375291077466
10261,0.814593310424
10265,0.349191501845
10273,0.285866500719
10274,0.285428986571
10277,0.313734435828
10289,0.768571873598
10290,0.268167429725
10298,0.363956368693
10301,0.362042013133
10304,0.362085934156
10305,0.419211576149
10313,0.335003459989
10320,0.364371892996
10323,0.339357139202
10328,0.321352751249
10332,0.874152740327
10336,0.879996464624
10343,0.391434194468
10348,0.414073463092
10350,0.298189626838
10351,0.303271367477
10354,0.333031511099
10372,0.258123610597
10373,0.748115366897
10380,0.384259224794
10383,0.282009475859
10396,0.764704078122
10397,0.485993640126
10399,0.758893545878
10400,0.426812101129
10401,0.327249910314
10402,0.326195792018
10403,0.44248368714
10410,0.82718165048
10412,0.597370137039
10415,0.276144979957
10424,0.372534472894
10428,0.283846882277
10432,0.367094078854
10462,0.350168746444
10477,0.357249643391
10482,0.362376238745
10484,0.421703187237
10493,0.349338817229
10495,0.31967717705
10497,0.325684857934
10516,0.384136705598
10521,0.149514971029
10522,0.786753664611
10523,0.748552755371
10528,0.401572583579
10530,0.214851391286
10532,0.510357184792
10533,0.402825309488
10543,0.811802407183
10547,0.617836865328
10552,0.402866164146
10558,0.283997310847
10571,0.307392497163
10572,0.258006906662
10574,0.27669017792
10583,0.423975390874
10600,0.345592173603
10607,0.560077400463
10608,0.583548925629
10614,0.1847692007
10630,0.366082703065
10634,0.41805045862
10635,0.411719398551
10641,0.760231698013
10643,0.607093356956
10644,0.382382641582
10648,0.563149243688
10669,0.3691522032
10675,0.619719660481
10686,0.804422265535
10704,0.369574686422
10707,0.375137210708
10722,0.326593281467
10736,0.74043030248
10764,0.264691474579
10767,0.782112009585
10776,0.403416711102
10779,0.387470834515
10781,0.391704339744
10792,0.717693436278
10797,0.359024479436
10798,0.383848640418
10801,0.569095278645
10802,0.501416618268
10805,0.382490415106
10808,0.353422669892
10810,0.79224950593
10816,0.34093216197
10817,0.392775347699
10829,0.727716585943
10843,0.28832197272
10858,0.332107827588
10866,0.387322524216
10876,0.392007870931
10887,0.250812793273
10891,0.271112843588
10896,0.404231394671
10900,0.663631980866
10905,0.245693778206
10907,0.358607144824
10917,0.225120327276
10936,0.416538075489
10947,0.358417008061
10948,0.698293886558
10951,0.322003767012
10955,0.334789511567
10969,0.410798774952
10984,0.419245369078
10987,0.379207919211
10990,0.316487533751
10992,0.311908034527
10996,0.399489633724
10997,0.437693989167
10999,0.325568833549
11000,0.766986804828
11001,0.395328508831
11010,0.382250377559
11016,0.430634461315
11018,0.813502722111
11034,0.87180492283
11039,0.408851407799
11041,0.315227318135
11047,0.367021978434
11053,0.60945112577
11055,0.367957312761
11056,0.379922848057
11065,0.25982030705
11068,0.660120446289
11070,0.361757666588
11071,0.62008712588
11072,0.397167847739
11079,0.393294665395
11091,0.399021918947
11094,0.245888774802
11112,0.381790658855
11113,0.344168746444
11128,0.225809917932
11153,0.713647583136
11154,0.124279529579
11163,0.380301987114
11179,0.27849538821
11181,0.223850567459
11206,0.197686511546
11216,0.346267310698
11221,0.390339434206
11223,0.701680110951
11228,0.833876373164
11235,0.394368545976
11237,0.367501727399
11244,0.25956893209
11256,0.409261049148
11267,0.386712749477
11272,0.698375564271
11281,0.341321718353
11285,0.264948811999
11288,0.36894907835
11291,0.357241006141
11293,0.384722662566
11297,0.308223041772
11298,0.262885526971
11299,0.391958898643
11301,0.371731697914
11309,0.715117046776
11331,0.467335600976
11332,0.381991989104
11337,0.418847061648
11343,0.82388969474
11347,0.387248744387
11348,0.638849843909
11355,0.914980872059
11368,0.32946373067
11369,0.803560669019
11371,0.813892776355
11378,0.715106050538
11384,0.399463592447
11387,0.400988933992
11393,0.28588787984
11399,0.382071121982
11412,0.78592013996
11431,0.368013735736
11432,0.35402822661
11444,0.900642451301
11450,0.895438563059
11451,0.63131766437
11476,0.296527140148
11488,0.357535248817
11495,0.71112340113
11505,0.30987886469
11508,0.886338323867
11518,0.404168746444
11522,0.210936644464
11524,0.390470907632
11533,0.458720519517
11549,0.28931996456
11551,0.907019959843
11560,0.387292315077
11563,0.432519596757
11565,0.714869285179
11567,0.337748418783
11569,0.360990429919
11598,0.587857544526
11604,0.650864092048
11611,0.428776233776
11617,0.448382584804
11626,0.373496713805
11642,0.412227642597
11643,0.296022759217
11648,0.322088510076
11651,0.387380283893
11663,0.346676601945
11666,0.432079278918
11685,0.390159772029
11686,0.612147294237
11698,0.310561944342
11708,0.366672597793
11711,0.353320869724
11718,0.357094993936
11742,0.359671942086
11761,0.657435232014
11767,0.454258639021
11768,0.404319708425
11775,0.594199443942
11779,0.327144909758
11786,0.88049251125
11790,0.750405857527
11791,0.375740683212
11796,0.0399970861464
11806,0.565248117313
11810,0.381055219336
11811,0.376526623394
11814,0.881275378151
11816,0.386622565658
11820,0.387587615424
11822,0.334591763209
11829,0.53155440893
11832,0.431829510196
11834,0.740539822538
11836,0.279427185733
11837,0.385651532954
11844,0.827405709816
11847,0.752693906058
11864,0.77626237536
11865,0.724860251586
11872,0.392102717842
11873,0.334470907632
11886,0.399722537764
11894,0.314859367147
11905,0.308563050847
11906,0.235423036694
11907,0.321128690917
11912,0.40950971141
11914,0.805700032754
11918,0.392531308628
11924,0.418583744664
11929,0.843760130159
11930,0.342380078357
11936,0.3513843725
11937,0.402504479939
11954,0.427479617602
11957,0.298106296635
11964,0.271021331007
11968,0.187973541824
11972,0.380479064254
11976,0.415288078046
11979,0.231093863999
11981,0.373808212335
11983,0.378477892868
11989,0.217958148136
11991,0.362389108625
11998,0.382067664955
12003,0.41134149861
12007,0.422286671345
12011,0.575827476085
12014,0.316063823703
12024,0.341059759581
12033,0.406339481951
12034,0.359853300675
12041,0.390779396946
12046,0.388250377559
12056,0.30593518907
12064,0.356136062941
12069,0.323205371066
12070,0.328766392461
12071,0.376575201633
12072,0.254446890889
12078,0.33973604202
12091,0.751274470842
12092,0.382133785152
12094,0.338957860711
12098,0.366255532248
12103,0.393077580776
12115,0.805777959526
12118,0.377146522134
12122,0.617714466114
12125,0.856244054922
12133,0.349380055967
12137,0.399518645822
12141,0.354045433077
12143,0.316454212631
12144,0.784565705993
12154,0.426708004853
12163,0.355191501845
12170,0.763475881182
12193,0.368797088031
12196,0.315998252475
12206,0.349294690966
12209,0.365364786186
12214,0.344895904568
12228,0.348331181944
12233,0.651001514744
12238,0.316107827588
12242,0.296692101853
12245,0.726814328327
12247,0.383584475194
12251,0.378388357395
12287,0.37895196559
12292,0.789106630168
12304,0.362439284075
12317,0.760571479365
12320,0.837107933053
12323,0.787687611647
12328,0.351824878667
12333,0.788906908266
12334,0.344915827013
12335,0.652226469193
12352,0.368085934156
12358,0.347126722693
12364,0.432788304358
12376,0.312976791673
12396,0.371808212335
12402,0.925068730976
12406,0.357657815933
12408,0.316831207427
12410,0.851983299523
12413,0.669500370289
12417,0.388568443912
12424,0.519799300785
12425,0.370046345616
12426,0.367333222536
12430,0.364192878326
12432,0.794602523352
12433,0.343701870833
12451,0.315881038799
12457,0.533285961012
12465,0.417108281884
12468,0.532737709727
12474,0.410493784382
12475,0.452847682124
12486,0.422675786386
12487,0.592488543689
12514,0.305574990276
12524,0.897154582689
12526,0.368417008061
12530,0.397106141636
12532,0.259114979831
12593,0.295684931731
12599,0.395633533863
12600,0.411942313467
12603,0.364637693313
12624,0.920679794525
12630,0.351003459989
12638,0.436194074704
12641,0.767297346989
12643,0.798449149256
12656,0.297754506172
12666,0.857588342379
12673,0.818531643238
12675,0.287518002536
12678,0.87452197579
12692,0.0331041853275
12693,0.835023053543
12707,0.333047927963
12711,0.717153001745
12716,0.277685559575
12717,0.760159756565
12723,0.440530837727
12738,0.306599512118
12742,0.385832241586
12746,0.397365537073
12753,0.374085934156
12758,0.346346520241
12760,0.319864509982
12763,0.362271887281
12764,0.374423430651
12768,0.383995049142
12776,0.283822202606
12777,0.348243264811
12783,0.836018499054
12804,0.302227658766
12824,0.405735383804
12839,0.291754506172
12847,0.406785461919
12850,0.918397439697
12867,0.81132779279
12883,0.287012559483
12887,0.388085337233
12890,0.265283752201
12903,0.713392403495
12906,0.30320857425
12907,0.227396396476
12909,0.32351988819
12912,0.332088510076
12915,0.354000858419
12930,0.820150440437
12931,0.556486592511
12934,0.72720952377
12951,0.355541792569
12955,0.394336109913
12973,0.351226229166
12988,0.398269333743
12999,0.399964772304
13015,0.79568949272
13026,0.672489888683
13036,0.362116732944
13039,0.370036734103
13040,0.284123398288
13041,0.475924139818
13043,0.833760343999
13057,0.358784475198
13064,0.370402674639
13068,0.76812388771
13069,0.656012474333
13073,0.512804621848
13079,0.79350150638
13086,0.373406225144
13089,0.656562778249
13093,0.419230445914
13097,0.771263385467
13098,0.297847073409
13105,0.374992162012
13107,0.493487750179
13108,0.579705607362
13110,0.396152002053
13112,0.787098606746
13114,0.439080802429
13118,0.430563297672
13127,0.364726101971
13129,0.39302008224
13142,0.923111509675
13146,0.372820450731
13149,0.322606001133
13157,0.329624150224
13158,0.829691171326
13159,0.831883417041
13161,0.257935170478
13162,0.364694960647
13166,0.323171678412
13168,0.388006906094
13170,0.868683939347
13186,0.497713974389
13191,0.399835065833
13203,0.344825078067
13209,0.318300971492
13212,0.33908594762
13213,0.383300335974
13222,0.324652533328
13229,0.687347555256
13234,0.817017302187
13257,0.792905354351
13258,0.405106141636
13268,0.265691563314
13270,0.353106396444
13291,0.329071028936
13292,0.756239085961
13299,0.36120900701
13307,0.893986630032
13309,0.310616915929
13311,0.419998730213
13312,0.450464702573
13322,0.386013735736
13324,0.808149979641
13330,0.377453613307
13338,0.289684931731
13344,0.701808171377
13348,0.286080024932
13355,0.679683705343
13365,0.921497745682
13368,0.367331517651
13370,0.38325779388
13372,0.72530885484
13377,0.681355660681
13385,0.7664304408
13389,0.413045226651
13393,0.365024951839
13395,0.423407954316
13404,0.285353377979
13411,0.425846956554
13416,0.393565980942
13434,0.438718416038
13435,0.823729216661
13445,0.344093751936
13446,0.294900145699
13451,0.756810214889
13462,0.654768826099
13464,0.339080889999
13466,0.303482451154
13471,0.395919240326
13472,0.758377582151
13477,0.274610044229
13481,0.320718818582
13484,0.738325724221
13490,0.374067077322
13492,0.662408850182
13500,0.274787755205
13508,0.352656956831
13516,0.423004829557
13525,0.220181912459
13526,0.357865546858
13530,0.69746538274
13532,0.344831543956
13538,0.360036759483
13546,0.385529233277
13548,0.459135288544
13550,0.809029891064
13551,0.415463592447
13564,0.424755526276
13566,0.830235043888
13570,0.384060463346
13580,0.422051164657
13585,0.252443094746
13588,0.122826837671
13592,0.39201276249
13594,0.366332247761
13609,0.255335199598
13610,0.772019972586
13613,0.348787061638
13625,0.394231394671
13626,0.795373691983
13639,0.778046256343
13645,0.789724045343
13647,0.512120541744
13648,0.166407700542
13652,0.694928657118
13654,0.79948735005
13664,0.402487171926
13673,0.373635158131
13684,0.322979549143
13690,0.403818658114
13693,0.301700583616
13696,0.33343365572
13700,0.791617076004
13701,0.315635376353
13707,0.664023315633
13713,0.249115148916
13714,0.306616929027
13716,0.627268879244
13720,0.28651151436
13727,0.410850161107
13733,0.383460302363
13738,0.251333853258
13757,0.403778243301
13759,0.703810490875
13761,0.4259395927
13767,0.315417867287
13782,0.359238685919
13786,0.427190253582
13787,0.433039289776
13792,0.250259317595
13795,0.844469749392
13798,0.336023097727
13807,0.0435459435754
13809,0.404036511558
13811,0.373225745576
13815,0.361403562994
13817,0.273058644676
13818,0.254296675867
13822,0.317382723613
13824,0.368481145205
13829,0.329757892376
13832,0.845404809646
13840,0.648477943605
13841,0.646216450556
13868,0.342500634662
13871,0.859160062232
13880,0.413460259775
13888,0.646587847712
13890,0.719940015861
13891,0.377962635216
13895,0.371503731294
13907,0.287833270164
13910,0.667777316255
13912,0.717115061214
13913,0.39236912317
13923,0.708737769527
13929,0.397033961909
13936,0.351380959545
13946,0.269533844614
13950,0.303666282104
13951,0.282107136769
13954,0.388300606614
13958,0.853393176141
13969,0.739225208712
13980,0.296586596478
13981,0.368550133357
13986,0.3682242514
13987,0.376390797819
13989,0.73490719165
13992,0.359336952515
13994,0.4213079742
14001,0.793050030269
14002,0.459531384384
14004,0.409931906362
14006,0.403187390432
14012,0.747611321049
14021,0.383792977462
14024,0.862297334396
14045,0.346276557291
14047,0.770881097754
14057,0.42348959574
14059,0.338028426422
14060,0.378143663756
14068,0.263140438587
14070,0.508370247818
14074,0.453560438342
14076,0.540146135759
14089,0.30360567564
14115,0.364007338774
14116,0.302117244059
14128,0.532778645905
14131,0.348982060244
14134,0.736282526804
14137,0.646923566075
14138,0.383292730568
14139,0.783983884135
14152,0.377647025675
14153,0.834238189142
14155,0.401868918541
14156,0.778578781778
14164,0.345459253993
14165,0.450473679667
14171,0.359635195051
14174,0.303054390043
14181,0.426406072387
14186,0.808198290517
14192,0.606569450693
14201,0.654972121627
14210,0.822138009589
14214,0.283726256354
14231,0.420188036769
14236,0.34154856935
14241,0.480127263115
14245,0.382831803451
14249,0.300854350055
14251,0.325065276547
14262,0.388129673849
14265,0.329045283015
14267,0.559402450343
14270,0.869224420282
14276,0.710926706942
14279,0.695769013447
14281,0.306229155559
14289,0.30141877417
14290,0.290767658969
14293,0.710182336151
14295,0.726658526339
14297,0.343185216298
14298,0.40436109588
14310,0.305855539771
14312,0.789804718599
14315,0.799653712183
14318,0.638978791983
14319,0.531356032335
14325,0.570338739515
14331,0.37400141465
14334,0.287975655561
14341,0.592095297069
14343,0.931811726833
14344,0.34534106579
14346,0.468716999875
14347,0.292976232226
14349,0.350006709264
14352,0.285985007808
14358,0.32846888071
14361,0.421340230658
14363,0.736603568029
14374,0.511684209318
14376,0.401175900249
14381,0.527788242968
14398,0.361637843405
14410,0.381183219649
14412,0.31861974632
14415,0.432677771614
14423,0.552288134284
14425,0.369148461283
14436,0.323484353948
14444,0.361439952807
14455,0.737220116572
14465,0.385681529352
14469,0.421957055472
14471,0.338527140148
14475,0.401550292944
14479,0.371356044279
14480,0.378801217921
14488,0.526150423098
14491,0.736682622024
14501,0.355630755792
14520,0.750371225601
14522,0.631030468873
14523,0.283147709991
14537,0.603190100039
14538,0.639823167552
14550,0.355509231224
14561,0.359690421026
14575,0.388053014506
14586,0.38724845647
14592,0.445461591471
14601,0.785479469348
14602,0.370691908388
14604,0.418912846966
14606,0.300107886848
14627,0.357605285601
14641,0.655440861204
14652,0.33103218288
14662,0.574197212191
14665,0.512296359946
14673,0.523476706788
14675,0.331674797062
14679,0.72168987062
14683,0.373842652789
14686,0.420596894481
14705,0.47195768712
14708,0.35479019536
14709,0.69189044586
14710,0.354768502808
14715,0.46183286328
14717,0.404605551633
14723,0.37887878639
14725,0.297979941914
14727,0.578080230536
14728,0.307781582004
14735,0.322424718094
14746,0.362888492134
14752,0.426516810352
14757,0.264517176177
14762,0.354726881139
14763,0.343878026577
14797,0.344388258823
14812,0.328984374529
14818,0.786450562129
14825,0.42088103571
14827,0.389335973802
14829,0.352481651235
14830,0.415434378644
14837,0.384619285313
14849,0.394992632742
14863,0.360985768624
14869,0.392016958015
14882,0.298957122803
14884,0.738915547043
14886,0.755564449035
14888,0.718036806244
14890,0.281869826904
14904,0.330368089019
14938,0.395341384699
14952,0.339397602588
14958,0.699904853294
14963,0.367911701963
14979,0.333724588343
14980,0.351456533528
14986,0.613090997761
14988,0.426283192161
15003,0.325568903566
15006,0.735614252583
15009,0.913878111965
15015,0.711597276554
15024,0.376911119957
15030,0.766358010629
15036,0.370948178489
15038,0.759621669539
15039,0.35727147867
15047,0.816727595497
15049,0.321446137972
15056,0.913169208486
15068,0.372576532391
15070,0.377754214346
15073,0.270308453887
15081,0.385621709466
15084,0.28797635323
15088,0.915131672939
15092,0.262444006502
15095,0.393305938126
15097,0.383785199773
15098,0.370341783383
15115,0.566461930265
15120,0.772656315536
15126,0.298925327805
15133,0.584454532991
15143,0.381456024501
15156,0.443896440106
15164,0.238822539847
15178,0.364393860726
15198,0.785455876584
15200,0.765967545719
15208,0.0344065052264
15214,0.313076306062
15218,0.825117493469
15231,0.364304018759
15238,0.349532697146
15239,0.336699711083
15240,0.406975195731
15249,0.296728271404
15256,0.349599833255
15260,0.772617553508
15290,0.376922839894
15307,0.889426408946
15308,0.731385757359
15321,0.745590649745
15323,0.54332555008
15325,0.323374841919
15342,0.720354036531
15346,0.387464677839
15349,0.386940403844
15354,0.396147591512
15362,0.390866353946
15379,0.283442977817
15383,0.404126916916
15394,0.331810240618
15401,0.650666091591
15405,0.410664105947
15407,0.371204692999
15412,0.539223025143
15413,0.647923385264
15415,0.656485281123
15427,0.697011153719
15430,0.699370668039
15436,0.65727180441
15439,0.293917046877
15443,0.323310529306
15444,0.778398629026
15445,0.768699548563
15450,0.34662724934
15456,0.75781329601
15465,0.316049123471
15466,0.285893752195
15470,0.35649064551
15474,0.653973640455
15476,0.371161198876
15482,0.286670581825
15492,0.312053364093
15510,0.557502560584
15519,0.441504751639
15523,0.158049004407
15535,0.69281396951
15561,0.845264583752
15564,0.776528769376
15566,0.322052755836
15579,0.333577355241
15580,0.655880246057
15581,0.352455932226
15587,0.367977617298
15589,0.351165501898
15591,0.362122714835
15597,0.338851003472
15620,0.740145667231
15627,0.637275777475
15636,0.751235954873
15653,0.361912882562
15662,0.84768638052
15664,0.412809065745
15666,0.512784069068
15667,0.327713848034
15674,0.723967388999
15692,0.323508735721
15715,0.323073956065
15736,0.547778006488
15744,0.731763300187
15746,0.327812420075
15758,0.360379237383
15760,0.291192031885
15766,0.332638826053
15767,0.363243097339
15789,0.747383466287
15810,0.273917646167
15818,0.268494186254
15820,0.184037753949
15830,0.422190133733
15844,0.35632642719
15850,0.200808700849
15857,0.389020791314
15863,0.925596176157
15869,0.330818679439
15872,0.296803120465
15873,0.52529324625
15884,0.241162250938
15885,0.686206983745
15891,0.759039635328
15898,0.368213271338
15900,0.302108913917
15932,0.355362931457
15940,0.370751919774
15944,0.269712829133
15945,0.302900693498
15963,0.720003424209
15970,0.374926584499
15977,0.381185272386
15982,0.297411226832
15985,0.359897162503
15995,0.393752893646
16004,0.291172525336
16005,0.404084938325
16011,0.255029670562
16019,0.700804682524
16021,0.380470118262
16051,0.6996213375
16065,0.410140284553
16066,0.303997572829
16076,0.431783974759
16091,0.32880409817
16094,0.422536741976
16101,0.291545512966
16104,0.785745100578
16113,0.748618914534
16114,0.550201498932
16115,0.772269237121
16127,0.598403719298
16128,0.379021135489
16138,0.669150386517
16139,0.686164177929
16142,0.382636194934
16144,0.551164690853
16148,0.768822262586
16151,0.411875670676
16156,0.544882650479
16165,0.637713559972
16166,0.305639140512
16179,0.753159394205
16193,0.597202245917
16196,0.582602530913
16198,0.392153023664
16210,0.544955757826
16232,0.441786426531
16237,0.279217625908
16240,0.570554330841
16252,0.53131007299
16259,0.371460280856
16262,0.4570915916
16263,0.362116469346
16270,0.370276959646
16272,0.3669407958
16290,0.309363295826
16295,0.812361951355
16297,0.368911031103
16299,0.331228775199
16300,0.265547203884
16302,0.341128829537
16303,0.486166248109
16305,0.716280141106
16309,0.375731668406
16312,0.35331435894
16320,0.218617727898
16326,0.270726968216
16327,0.384133166556
16338,0.39535529364
16342,0.304150744759
16346,0.534915316218
16348,0.372357083463
16355,0.577316793913
16356,0.505578993678
16378,0.736048174724
16382,0.251667810474
16391,0.382076222038
16392,0.388194624445
16395,0.779459008934
16399,0.339962213919
16403,0.391118800189
16408,0.323088694777
16413,0.377329137805
16415,0.273069375539
16417,0.608207905171
16420,0.36776497322
16431,0.335317702562
16439,0.693463762744
16444,0.787984817477
16446,0.0389540631565
16451,0.579686928559
16454,0.26998761271
16461,0.387580428327
16462,0.382911854475
16469,0.347664555851
16484,0.359843412763
16486,0.700249545943
16487,0.371516188331
16491,0.378662793421
16494,0.408899108033
16507,0.522683090095
16508,0.269788016219
16519,0.30891082972
16523,0.316187752289
16526,0.708536568887
16530,0.417715865286
16532,0.765310466445
16542,0.289020623252
16550,0.712687956922
16555,0.386891724797
16558,0.370369555649
16567,0.73107352981
16576,0.353311210043
16579,0.31805912776
16595,0.616957270003
16598,0.355070870609
16600,0.353978803344
16604,0.800372253518
16605,0.758284828567
16607,0.568101952722
16610,0.389485108466
16612,0.806194705114
16617,0.67290085048
16625,0.660522872217
16632,0.504671767881
16634,0.647078749749
16650,0.297541526286
16654,0.381972293225
16655,0.400179727403
16656,0.368576532391
16657,0.508047127306
16660,0.471110885972
16662,0.466136585732
16669,0.372629870079
16675,0.660719049047
16676,0.319572853793
16678,0.374403153177
16679,0.422204545704
16693,0.359136196854
16701,0.258058573721
16715,0.37950370256
16722,0.683507958126
16724,0.616986249623
16727,0.59718684851
16735,0.380302467635
16741,0.305083077023
16752,0.251293970945
16758,0.3131555265
16765,0.346081746628
16771,0.39147210062
16785,0.107793872636
16793,0.59891939528
16800,0.381537124488
16805,0.370386853908
16809,0.252151963163
16820,0.626424951814
16827,0.520118457066
16830,0.59227168761
16843,0.918185839227
16847,0.263089058692
16855,0.701335249193
16860,0.638511163717
16862,0.776238597307
16863,0.313392545689
16872,0.311240248246
16874,0.270041164618
16876,0.350394357569
16893,0.385982064015
16895,0.421096909767
16914,0.486952140239
16917,0.383029994037
16926,0.387752956882
16930,0.625107715193
16931,0.36953151426
16932,0.273659769654
16934,0.304831275109
16937,0.359564557197
16941,0.375593138415
16942,0.870201448413
16957,0.375401320155
16962,0.619062841974
16967,0.646900823576
16968,0.760344839404
16972,0.336530923837
16974,0.297563602642
16984,0.359618042565
16987,0.346761864515
16994,0.729064035525
16995,0.680566858887
16999,0.342360911049
17034,0.626914100635
17038,0.366662209789
17040,0.299400105405
17050,0.222379092074
17068,0.320137993283
17077,0.329040853533
17079,0.633066983935
17082,0.600495810747
17085,0.651236035811
17087,0.372888339013
17099,0.767115023535
17105,0.328000347826
17108,0.279225177767
17110,0.287751314685
17111,0.353935975514
17123,0.439169063445
17124,0.367549779284
17130,0.609349764275
17138,0.331631709614
17143,0.761175583745
17157,0.260819664961
17160,0.613170924298
17166,0.373285802222
17167,0.249089058692
17179,0.496599995385
17180,0.294302641856
17189,0.555698353132
17197,0.707300310412
17219,0.593163107598
17223,0.306177052522
17225,0.75640340817
17229,0.812935522928
17234,0.362365528298
17235,0.286752794146
17239,0.396580244552
17242,0.363639054272
17243,0.406953060354
17246,0.567120973096
17247,0.311878837204
17255,0.285085035284
17258,0.45690709132
17260,0.427424502448
17264,0.619426459781
17270,0.418520513606
17271,0.394144754929
17272,0.403421629355
17285,0.331310081413
17294,0.310687116198
17297,0.369321503714
17298,0.643481806544
17299,0.304480022381
17306,0.274121531563
17324,0.315027851104
17326,0.282290091003
17330,0.333240907256
17345,0.367712007815
17351,0.705541065742
17352,0.301531652531
17372,0.301483397508
