shot_id,shot_made_flag
8830,0.351174484424
8833,0.451098415972
8834,0.340294778102
8836,0.409338646733
8837,0.355427423711
8844,0.32858450356
8851,0.388317838982
8861,0.889290451548
8864,0.352242851267
8865,0.373167828986
8869,0.281820186962
8873,0.744529142249
8880,0.748827800179
8884,0.26299175339
8888,0.30666566914
8889,0.332037278132
8891,0.799605921084
8893,0.315402036134
8897,0.417050138762
8905,0.383236421263
8910,0.731393014473
8918,0.368119646548
8939,0.35700708183
8940,0.292671932736
8941,0.365337097687
8944,0.349365732366
8949,0.271228146601
8950,0.303819253663
8958,0.721904756435
8967,0.766461955663
8975,0.494666039983
8979,0.312355890436
8980,0.333511096426
8991,0.298614308979
8995,0.25900903555
8996,0.368166820555
8998,0.710869154334
9000,0.36124706882
9001,0.71574260335
9002,0.402760441774
9024,0.442737251079
9026,0.350243477589
9027,0.31074502277
9034,0.407551196274
9038,0.333263833486
9050,0.325915520022
9052,0.771805825078
9054,0.428057984088
9078,0.772802741487
9097,0.257845770514
9109,0.297874550914
9112,0.720568940824
9115,0.466035793765
9125,0.355106999116
9132,0.272555533931
9136,0.256290208466
9139,0.32431669194
9140,0.325713124977
9142,0.580017763991
9143,0.288542019369
9147,0.670743192169
9159,0.290661536855
9165,0.734378477101
9172,0.416574807176
9177,0.38961550124
9179,0.355964789911
9185,0.37346471753
9196,0.902127377661
9201,0.39953442898
9209,0.384274938697
9210,0.673229869275
9212,0.22291312924
9214,0.415829840231
9240,0.89082650744
9241,0.309419140091
9244,0.403147610284
9249,0.310818724018
9250,0.672949862236
9255,0.390461966961
9258,0.617438542127
9263,0.328210298264
9266,0.6994705838
9269,0.310778442074
9272,0.355241808129
9276,0.781765787355
9290,0.377336625399
9299,0.346556763038
9303,0.301187214991
9310,0.142609176626
9311,0.36588366708
9314,0.309903385127
9315,0.770965751873
9325,0.341659146185
9328,0.573757251997
9329,0.419433640006
9332,0.917963349063
9337,0.389127641321
9353,0.762139135288
9355,0.333042321839
9356,0.359701644007
9362,0.75170482344
9364,0.336198125746
9366,0.340902686252
9387,0.880828542977
9388,0.914307679867
9396,0.440169603916
9400,0.333408270514
9406,0.406416187407
9411,0.348850214767
9416,0.703478503059
9417,0.799724547604
9423,0.752207570424
9425,0.398946543589
9426,0.422152659207
9427,0.302298341188
9429,0.742963155585
9430,0.735136199711
9434,0.290854259246
9442,0.404540959628
9458,0.303232308439
9476,0.306944007973
9481,0.374313933553
9483,0.419526245868
9484,0.388486532174
9487,0.746922306419
9488,0.359918199065
9490,0.350045778711
9502,0.863428618562
9505,0.301004967997
9509,0.369961195468
9515,0.416936103579
9516,0.392194237023
9532,0.24748741508
9539,0.73924252267
9542,0.377251052355
9549,0.406993500833
9550,0.665208457136
9553,0.351926267212
9554,0.258988067045
9561,0.331051625865
9566,0.380912671397
9571,0.382163500896
9577,0.367079171555
9584,0.396784200823
9592,0.379223399149
9596,0.764116821247
9602,0.306200439819
9603,0.332368115301
9604,0.769352316121
9608,0.783462758962
9609,0.414630201137
9613,0.400496886098
9623,0.392432628412
9630,0.890415235383
9633,0.430984268154
9648,0.361598952016
9665,0.427718179962
9668,0.355515030453
9678,0.38005115963
9679,0.314881963051
9693,0.777851137921
9718,0.741604075855
9720,0.771956108385
9744,0.312648082644
9745,0.345448146011
9746,0.746734074093
9753,0.335343992842
9758,0.399184038507
9759,0.331190061251
9763,0.368103680294
9766,0.354432292821
9767,0.312746084403
9777,0.629665855493
9781,0.371313588393
9789,0.340337566876
9790,0.380400582648
9799,0.282825948316
9802,0.245983412542
9805,0.775908389035
9807,0.290754912118
9812,0.284923639531
9818,0.313522939353
9820,0.770268843048
9822,0.411095830199
9824,0.374631652183
9834,0.382482161007
9836,0.252053604774
9847,0.345561123556
9864,0.794626268151
9869,0.350074997642
9875,0.43723534919
9880,0.31914504893
9889,0.802866932037
9894,0.402217463982
9909,0.81962801519
9915,0.409497641232
9919,0.275604934751
9920,0.761834820226
9940,0.783412294579
9946,0.698037509549
9958,0.79952263445
9959,0.382093893106
9973,0.647687656772
9976,0.39086040628
9978,0.436441063596
9982,0.361382446637
9987,0.260886854816
9988,0.253150538914
9992,0.393819287932
10000,0.0332361307035
10002,0.718919312067
10005,0.398279819046
10008,0.2899624784
10009,0.394819796224
10011,0.269193165213
10021,0.317622013705
10022,0.774910192919
10053,0.351739802788
10074,0.385515587911
10076,0.409975156093
10090,0.329317449041
10092,0.390121387389
10099,0.436565016114
10102,0.392125366486
10103,0.34547173733
10106,0.445553482732
10108,0.761982206958
10113,0.757765787355
10119,0.288241153014
10122,0.349559545005
10125,0.335256976623
10140,0.314496813906
10155,0.293601184478
10159,0.362153634458
10164,0.405855160017
10175,0.409689338528
10176,0.761508306758
10178,0.398649558576
10186,0.386147598918
10200,0.326247514551
10204,0.355921297347
10206,0.335435857238
10211,0.43870701
10212,0.415998925943
10217,0.426713585061
10220,0.41858384398
10230,0.46515853628
10234,0.33480479792
10235,0.398926861142
10239,0.295825083956
10240,0.309685557196
10242,0.297303700981
10245,0.330078925562
10246,0.735898713104
10247,0.391154426008
10250,0.390973728114
10254,0.807412191609
10257,0.432012577808
10260,0.359224811164
10261,0.780430775086
10265,0.364807419739
10273,0.314266565014
10274,0.275772970088
10277,0.296018228432
10289,0.751619076819
10290,0.266090034003
10298,0.398188721075
10301,0.372227777531
10304,0.357100582734
10305,0.437589328672
10313,0.346745519021
10320,0.343239521091
10323,0.345704768829
10328,0.297603940513
10332,0.907780717337
10336,0.921821683213
10343,0.37694314998
10348,0.394973648394
10350,0.295504682627
10351,0.314470422315
10354,0.327104929885
10372,0.23491392895
10373,0.670221907005
10380,0.378376260666
10383,0.277995550896
10396,0.788708363376
10397,0.465773110152
10399,0.782054893044
10400,0.398752604582
10401,0.325354708152
10402,0.310359629637
10403,0.406112196517
10410,0.846668492614
10412,0.622476643531
10415,0.274718401181
10424,0.385463609926
10428,0.2708002674
10432,0.358411048885
10462,0.371477329794
10477,0.34514909047
10482,0.371021723955
10484,0.412521860398
10493,0.360245093961
10495,0.336501503608
10497,0.329380016861
10516,0.415966878166
10521,0.207395577252
10522,0.702362904698
10523,0.731115553673
10528,0.399993387514
10530,0.258740585438
10532,0.57654965326
10533,0.385316555798
10543,0.801559839612
10547,0.634367510363
10552,0.400906909246
10558,0.29928993424
10571,0.317031388503
10572,0.245881333076
10574,0.268009119774
10583,0.459585782919
10600,0.334741347919
10607,0.650637404115
10608,0.646552556695
10614,0.22550442922
10630,0.380054647332
10634,0.453748095902
10635,0.400787488006
10641,0.803687519291
10643,0.631826186819
10644,0.378014887808
10648,0.627907166271
10669,0.371278018178
10675,0.693919576403
10686,0.797797962133
10704,0.402667558386
10707,0.382494733958
10722,0.307941579397
10736,0.729303564862
10764,0.257943830978
10767,0.757376007664
10776,0.389651563087
10779,0.413679629291
10781,0.408266556576
10792,0.735097030034
10797,0.362422669511
10798,0.395033531723
10801,0.650922443255
10802,0.575463259921
10805,0.384656910619
10808,0.381998737951
10810,0.784810190615
10816,0.350136239095
10817,0.389369188086
10829,0.74740361311
10843,0.324607028287
10858,0.35012448401
10866,0.396093893106
10876,0.386652675262
10887,0.281492514161
10891,0.288919691646
10896,0.398029055937
10900,0.712125414122
10905,0.244378649287
10907,0.337475408522
10917,0.248200305464
10936,0.403366526599
10947,0.383100062118
10948,0.739257214776
10951,0.297657850637
10955,0.328962315525
10969,0.398650545973
10984,0.395879514008
10987,0.364816231204
10990,0.303878611398
10992,0.307908469776
10996,0.425615803148
10997,0.42096228552
10999,0.33736322773
11000,0.747462758962
11001,0.37602185848
11010,0.385789504787
11016,0.452981108635
11018,0.806666677376
11034,0.893975656295
11039,0.387352867933
11041,0.301305576963
11047,0.393393348042
11053,0.64943223644
11055,0.344548467405
11056,0.386024176469
11065,0.276304831129
11068,0.685655162424
11070,0.3710285761
11071,0.645273247328
11072,0.412206485372
11079,0.397574481372
11091,0.384061676088
11094,0.2485712453
11112,0.421789504787
11113,0.377477329794
11128,0.236304002159
11153,0.623986201212
11154,0.0994278831549
11163,0.392187091076
11179,0.26859070567
11181,0.255568070176
11206,0.252902526516
11216,0.347541176292
11221,0.383069912145
11223,0.672798578323
11228,0.837084859228
11235,0.385330916252
11237,0.355578669383
11244,0.26596862925
11256,0.446248636109
11267,0.373647877162
11272,0.727662315094
11281,0.356625802769
11285,0.256569994486
11288,0.360657827173
11291,0.353590702672
11293,0.374346300388
11297,0.322270421987
11298,0.26949452504
11299,0.400254464374
11301,0.350391579907
11309,0.684726990979
11331,0.413603684653
11332,0.39582984599
11337,0.419770076187
11343,0.831419072287
11347,0.39060587534
11348,0.721346094776
11355,0.922088035974
11368,0.331225277212
11369,0.744181614456
11371,0.776499222726
11378,0.682443226571
11384,0.398407021697
11387,0.406190328338
11393,0.275938820436
11399,0.366561196937
11412,0.834259288442
11431,0.388361481647
11432,0.359482379217
11444,0.908164937714
11450,0.92671317406
11451,0.679451554821
11476,0.308165340821
11488,0.374969727964
11495,0.703692697673
11505,0.283744436407
11508,0.908451665879
11518,0.422888894818
11522,0.256673387995
11524,0.394268732394
11533,0.457574481372
11549,0.284692155828
11551,0.92271317406
11560,0.383078115104
11563,0.415188010319
11565,0.729165505543
11567,0.362640900374
11569,0.393258745577
11598,0.658213388415
11604,0.781414912172
11611,0.491873201768
11617,0.453314671403
11626,0.356128366377
11642,0.410921026205
11643,0.279556299091
11648,0.356931083089
11651,0.402333370557
11663,0.323609724322
11666,0.433128830224
11685,0.411683572158
11686,0.597392910326
11698,0.300155069967
11708,0.39041833823
11711,0.35262809316
11718,0.340252738405
11742,0.351017160469
11761,0.725686688277
11767,0.427571403853
11768,0.383712392595
11775,0.634831847687
11779,0.350424532637
11786,0.884387548113
11790,0.702345000391
11791,0.405206427
11796,0.03961139351
11806,0.631632173917
11810,0.405145562434
11811,0.394181732368
11814,0.883945049299
11816,0.395909873617
11820,0.393350536693
11822,0.323634472416
11829,0.622480336491
11832,0.412329635658
11834,0.752939050557
11836,0.297871952266
11837,0.412721169688
11844,0.830909703189
11847,0.680912925086
11864,0.757601969937
11865,0.652820207259
11872,0.382457775657
11873,0.362261689032
11886,0.375432355404
11894,0.298161189863
11905,0.301798073412
11906,0.228021485914
11907,0.316386645708
11912,0.383755063354
11914,0.784228290105
11918,0.392699057285
11924,0.402653847896
11929,0.868237567415
11930,0.39730606931
11936,0.376691753328
11937,0.381751567643
11954,0.404396909781
11957,0.272364778539
11964,0.252025855611
11968,0.196044879675
11972,0.426486116477
11976,0.403262006779
11979,0.256676944669
11981,0.391262884017
11983,0.373211999301
11989,0.227975038755
11991,0.378096500311
11998,0.381869156435
12003,0.388841585775
12007,0.404965385451
12011,0.618259146189
12014,0.326101540252
12024,0.277896370454
12033,0.394544250297
12034,0.362796275908
12041,0.365683133135
12046,0.438082227499
12056,0.320675776482
12064,0.330183977052
12069,0.289081113796
12070,0.313629796679
12071,0.374962388126
12072,0.271116080134
12078,0.336217872599
12091,0.645858502283
12092,0.443884564467
12094,0.319995516978
12098,0.361422802
12103,0.365155997188
12115,0.79890070879
12118,0.380339147453
12122,0.700500001452
12125,0.879559985867
12133,0.350186855247
12137,0.426649451983
12141,0.363788725232
12143,0.317434684599
12144,0.790395382775
12154,0.40704848556
12163,0.349165998106
12170,0.684185214933
12193,0.370605664504
12196,0.321665804508
12206,0.330508918477
12209,0.325023488065
12214,0.355667027283
12228,0.370878462262
12233,0.713474358879
12238,0.294866496219
12242,0.305104192369
12245,0.625937998146
12247,0.392620856545
12251,0.385579693675
12287,0.402513078103
12292,0.771852759262
12304,0.39115153169
12317,0.776440132315
12320,0.806768143076
12323,0.791094648262
12328,0.357015732133
12333,0.775598410443
12334,0.350325428749
12335,0.533278222921
12352,0.406159169636
12358,0.318382038407
12364,0.410298616993
12376,0.315816967742
12396,0.371875547284
12402,0.927983674797
12406,0.365527139192
12408,0.331191744571
12410,0.86790450797
12413,0.669519489776
12417,0.367358028187
12424,0.580048002898
12425,0.334646323898
12426,0.35076742501
12430,0.373591573169
12432,0.798935250722
12433,0.337072115643
12451,0.277393051023
12457,0.559777113321
12465,0.430235590708
12468,0.59368988742
12474,0.414509837781
12475,0.406975158999
12486,0.37258384398
12487,0.626580908899
12514,0.314008968516
12524,0.918271235505
12526,0.352268530956
12530,0.37722799971
12532,0.237835126318
12593,0.288056205116
12599,0.3956386437
12600,0.429348557249
12603,0.348260662267
12624,0.927903932401
12630,0.34892237721
12638,0.392049815492
12641,0.739684680364
12643,0.830815263767
12656,0.308255535157
12666,0.826037299609
12673,0.813915431915
12675,0.306540332514
12678,0.840243169257
12692,0.0336901338195
12693,0.847354520638
12707,0.3090704009
12711,0.748635655912
12716,0.277672263828
12717,0.761454600298
12723,0.486182094317
12738,0.308654795316
12742,0.335527791187
12746,0.397025066228
12753,0.415316894189
12758,0.335697733597
12760,0.33630448823
12763,0.394065323982
12764,0.344759055646
12768,0.37924727435
12776,0.279255436345
12777,0.366730853145
12783,0.837795933857
12804,0.306328822298
12824,0.376926804516
12839,0.276736597782
12847,0.403016030772
12850,0.913197470337
12867,0.806301545279
12883,0.279122450362
12887,0.364830795447
12890,0.302097288592
12903,0.637619500832
12906,0.292622828691
12907,0.207983361344
12909,0.300136540186
12912,0.354931083089
12915,0.344713914563
12930,0.832751557287
12931,0.559967438879
12934,0.742645534021
12951,0.376858238455
12955,0.364382334273
12973,0.377049798106
12988,0.367911722657
12999,0.400811807644
13015,0.762782568946
13026,0.593746825616
13036,0.325629359884
13039,0.371003717615
13040,0.284408819529
13041,0.465295356631
13043,0.816057216094
13057,0.313997563703
13064,0.367228712877
13068,0.791151991506
13069,0.694621384687
13073,0.526937746663
13079,0.836538628231
13086,0.339589073238
13089,0.714389066467
13093,0.436055741915
13097,0.800412463324
13098,0.331213726326
13105,0.370329223026
13107,0.554541853008
13108,0.579828497933
13110,0.42364229206
13112,0.726502160507
13114,0.446042566267
13118,0.418224938895
13127,0.341059788465
13129,0.357723710519
13142,0.932932936271
13146,0.397838364406
13149,0.331462283124
13157,0.349285321522
13158,0.789041025307
13159,0.748067076078
13161,0.273047186395
13162,0.38304965954
13166,0.353675228822
13168,0.375546874716
13170,0.883640214484
13186,0.502363739623
13191,0.407859683412
13203,0.313375764176
13209,0.325632644834
13212,0.3291724046
13213,0.370136438826
13222,0.325887685985
13229,0.563359060964
13234,0.69019019953
13257,0.81939047952
13258,0.400483588736
13268,0.283425028732
13270,0.357702215515
13291,0.343312813053
13292,0.690525931899
13299,0.371415923996
13307,0.906917704838
13309,0.301795656012
13311,0.400701617897
13312,0.413295285246
13322,0.403522656514
13324,0.804920634129
13330,0.390608703048
13338,0.277291296314
13344,0.758019289963
13348,0.299666326208
13355,0.537098703851
13365,0.91882995734
13368,0.370016020551
13370,0.390855154794
13372,0.633756618766
13377,0.640802147032
13385,0.725557363216
13389,0.404046979683
13393,0.386604961223
13395,0.423933793837
13404,0.278714577568
13411,0.423514550966
13416,0.384233944157
13434,0.380756195114
13435,0.729083938817
13445,0.341917403966
13446,0.373752413063
13451,0.749667793436
13462,0.686845557173
13464,0.346726017392
13466,0.290650305555
13471,0.418735736147
13472,0.745066897404
13477,0.272050014937
13481,0.32738888296
13484,0.777828962155
13490,0.360316383906
13492,0.763303135701
13500,0.258739878332
13508,0.346124198103
13516,0.42160370856
13525,0.256680603846
13526,0.39131347486
13530,0.770185683071
13532,0.383841059046
13538,0.363990149107
13546,0.373996366275
13548,0.469457017936
13550,0.807521694996
13551,0.37779257963
13564,0.408101130885
13566,0.827016338405
13570,0.409994732836
13580,0.437073365082
13585,0.250802799994
13588,0.162620369865
13592,0.395004034842
13594,0.343693715021
13609,0.279148885446
13610,0.792484440138
13613,0.345075864155
13625,0.378936823008
13626,0.776675017029
13639,0.775454704988
13645,0.808275204856
13647,0.5893941109
13648,0.183283469086
13652,0.709469922603
13654,0.793889178813
13664,0.426267190497
13673,0.398859477116
13684,0.357773982769
13690,0.385105196109
13693,0.273833064468
13696,0.300548273982
13700,0.81197813177
13701,0.292534993904
13707,0.6970691585
13713,0.23888960982
13714,0.306401142282
13716,0.668527641713
13720,0.277343628755
13727,0.382682940981
13733,0.371445380073
13738,0.265120040358
13757,0.418843468891
13759,0.601149297709
13761,0.437515282935
13767,0.295755522312
13782,0.405265995933
13786,0.397846844727
13787,0.385690237568
13792,0.264338883977
13795,0.764697388963
13798,0.358720730275
13807,0.0538875208782
13809,0.363366529222
13811,0.352637046361
13815,0.338664772634
13817,0.263864789351
13818,0.232761113096
13822,0.270753538824
13824,0.371745377132
13829,0.301398417015
13832,0.873136647941
13840,0.677575747752
13841,0.665678382749
13868,0.340200857382
13871,0.874815432839
13880,0.409385601942
13888,0.718729207841
13890,0.731275713427
13891,0.38799310936
13895,0.349127906425
13907,0.311880923111
13910,0.679793681808
13912,0.830286503387
13913,0.379248121552
13923,0.753009972983
13929,0.426650436
13936,0.376959982783
13946,0.270119629236
13950,0.296054940124
13951,0.287690817415
13954,0.401917030134
13958,0.824658614956
13969,0.703297038986
13980,0.31717777047
13981,0.37295892414
13986,0.370367026048
13987,0.364214985713
13989,0.769867892054
13992,0.377089374659
13994,0.421777815959
14001,0.8181202339
14002,0.435853988312
14004,0.376030011058
14006,0.430063423773
14012,0.684814133182
14021,0.378587265614
14024,0.844184112358
14045,0.335552946962
14047,0.750462401974
14057,0.380567355471
14059,0.363754058528
14060,0.392896258738
14068,0.356891517847
14070,0.550334850702
14074,0.479403020976
14076,0.594928868785
14089,0.278119728587
14115,0.372972644994
14116,0.272770266225
14128,0.58892191812
14131,0.356161760879
14134,0.754445126108
14137,0.697640406844
14138,0.391162734992
14139,0.79083359132
14152,0.432356947016
14153,0.831244340358
14155,0.397416036
14156,0.799748207446
14164,0.390539749608
14165,0.441007920336
14171,0.344423153263
14174,0.292318584548
14181,0.40758497388
14186,0.781665119081
14192,0.673698611814
14201,0.585844233902
14210,0.804133548198
14214,0.300806418421
14231,0.407558580779
14236,0.325839656913
14241,0.435405772682
14245,0.357807342573
14249,0.278416854741
14251,0.294663817285
14262,0.365857978088
14265,0.261728968761
14267,0.536231412616
14270,0.886027382844
14276,0.734837073302
14279,0.675333073241
14281,0.284437007367
14289,0.29641464288
14290,0.319934880524
14293,0.596097625527
14295,0.684167667436
14297,0.342109361001
14298,0.407664695834
14310,0.2959200603
14312,0.769287671888
14315,0.781359952845
14318,0.628884146547
14319,0.548723224946
14325,0.574351094095
14331,0.363075699646
14334,0.282616355416
14341,0.660046654046
14343,0.93415576866
14344,0.380009610679
14346,0.414857615133
14347,0.307407968542
14349,0.368228430971
14352,0.283572538973
14358,0.299900945187
14361,0.411284195791
14363,0.686015172904
14374,0.527796508036
14376,0.418708463736
14381,0.548554197351
14398,0.379963540291
14410,0.38466776939
14412,0.318007946961
14415,0.414945666573
14423,0.564212991421
14425,0.374236458984
14436,0.362076060893
14444,0.362642751986
14455,0.723160713129
14465,0.385615874144
14469,0.427850854192
14471,0.363664277104
14475,0.414658512016
14479,0.358480638935
14480,0.375411237609
14488,0.542667599027
14491,0.7216720706
14501,0.361746381421
14520,0.816306368936
14522,0.695940119987
14523,0.296223638688
14537,0.675886309868
14538,0.680135238011
14550,0.347471191606
14561,0.354857883448
14575,0.39188847
14586,0.377776320425
14592,0.43704212012
14601,0.751925380035
14602,0.399411841163
14604,0.440854343451
14606,0.336046424254
14627,0.368870551013
14641,0.681079245814
14652,0.343059722118
14662,0.651923709204
14665,0.548958101095
14673,0.544751066316
14675,0.298658182253
14679,0.725787319688
14683,0.374996077268
14686,0.387423202664
14705,0.452951120551
14708,0.350988459313
14709,0.7831696746
14710,0.284631774202
14715,0.554666538897
14717,0.406028568407
14723,0.410453445435
14725,0.287003267071
14727,0.625541941082
14728,0.315341054305
14735,0.300974942256
14746,0.3632242273
14752,0.373007530174
14757,0.225155740775
14762,0.369773171407
14763,0.34193002325
14797,0.35446934453
14812,0.323088988978
14818,0.760899859252
14825,0.409114647193
14827,0.372808845623
14829,0.378106342944
14830,0.371251843236
14837,0.356417506281
14849,0.412278242205
14863,0.380252523682
14869,0.409040803124
14882,0.304099139423
14884,0.700031276415
14886,0.714300770662
14888,0.732546913058
14890,0.251402004702
14904,0.362870972099
14938,0.384141467616
14952,0.324106454558
14958,0.745024029191
14963,0.38712676195
14979,0.341662198092
14980,0.33727125668
14986,0.657166132323
14988,0.395259474225
15003,0.299041214773
15006,0.72172303338
15009,0.927594159995
15015,0.684196106974
15024,0.401027299359
15030,0.706443209741
15036,0.351694677675
15038,0.709883801143
15039,0.412437710144
15047,0.77975198492
15049,0.314395452397
15056,0.911998924511
15068,0.33850571987
15070,0.359815999691
15073,0.265240794568
15081,0.430808550801
15084,0.300866087355
15088,0.926156597693
15092,0.268186069029
15095,0.376935198277
15097,0.356927921729
15098,0.364525742689
15115,0.510240093345
15120,0.800504793777
15126,0.269727381559
15133,0.549612067978
15143,0.382232459084
15156,0.442565185148
15164,0.226190829505
15178,0.352822182665
15198,0.785326851987
15200,0.783104232539
15208,0.0342714561642
15214,0.314782223541
15218,0.789730972208
15231,0.360206546795
15238,0.317727995821
15239,0.325276129353
15240,0.396789371988
15249,0.285461921858
15256,0.344806021291
15260,0.765629718635
15290,0.394984782955
15307,0.913643935938
15308,0.692458979863
15321,0.733819856606
15323,0.598463958264
15325,0.345271089994
15342,0.746452713891
15346,0.406667210967
15349,0.350882123838
15354,0.392842057334
15362,0.3945482465
15379,0.277499209163
15383,0.369257276285
15394,0.326758573746
15401,0.72019202345
15405,0.398659992563
15407,0.373258136957
15412,0.587978872073
15413,0.671284648497
15415,0.70027396733
15427,0.748593778637
15430,0.737203867114
15436,0.635052741865
15439,0.302884355919
15443,0.32311740313
15444,0.700674891165
15445,0.752041832534
15450,0.338966573495
15456,0.78356579583
15465,0.336100020653
15466,0.266134139579
15470,0.346968599534
15474,0.586899369966
15476,0.348206192908
15482,0.286611732629
15492,0.338797615677
15510,0.564007432124
15519,0.42825811147
15523,0.198704303582
15535,0.756960850203
15561,0.858867855608
15564,0.71576664205
15566,0.345957446217
15579,0.358944184681
15580,0.527867818144
15581,0.359482509227
15587,0.390678235625
15589,0.374109814843
15591,0.32848465768
15597,0.348834923487
15620,0.666223652091
15627,0.529250117774
15636,0.727900680743
15653,0.345790505505
15662,0.855914371373
15664,0.355572128781
15666,0.549682584434
15667,0.293202771268
15674,0.703722838048
15692,0.340467756882
15715,0.285693209067
15736,0.59184248434
15744,0.752854106647
15746,0.313010831135
15758,0.363214559795
15760,0.27107388638
15766,0.353932436496
15767,0.349969859934
15789,0.726195263137
15810,0.270129514353
15818,0.293654245837
15820,0.220067142281
15830,0.417618086485
15844,0.42331223218
15850,0.201915697691
15857,0.373719284145
15863,0.927401252435
15869,0.30066955361
15872,0.293106047575
15873,0.506481641563
15884,0.236470894282
15885,0.694888963822
15891,0.808871807594
15898,0.369794473292
15900,0.277593317893
15932,0.350624549679
15940,0.366500379778
15944,0.262051866548
15945,0.297421110832
15963,0.753970030455
15970,0.343998076567
15977,0.38642645993
15982,0.303615140196
15985,0.384057428939
15995,0.354355144754
16004,0.305267273922
16005,0.431991578962
16011,0.257574338823
16019,0.707687384987
16021,0.384312968493
16051,0.699640693332
16065,0.44687962675
16066,0.308828693082
16076,0.468883706035
16091,0.367120391769
16094,0.443902373385
16101,0.275941622912
16104,0.768036281277
16113,0.754014026141
16114,0.55518057638
16115,0.746876074489
16127,0.601549752038
16128,0.405327188593
16138,0.724068838043
16139,0.718181304175
16142,0.381763464734
16144,0.584502644927
16148,0.757169460226
16151,0.387616159436
16156,0.554925351549
16165,0.673576000992
16166,0.268933424438
16179,0.793952816655
16193,0.580915657413
16196,0.518947196793
16198,0.383304950589
16210,0.583011424431
16232,0.41938184411
16237,0.270958180129
16240,0.552187356928
16252,0.56628633806
16259,0.350273464054
16262,0.472842218845
16263,0.359709218496
16270,0.414012041097
16272,0.360608290657
16290,0.338522535573
16295,0.808431832971
16297,0.397414329906
16299,0.338002929925
16300,0.289877566314
16302,0.348399065033
16303,0.582410089118
16305,0.712450805693
16309,0.326477489864
16312,0.375052739818
16320,0.250625780623
16326,0.286957337803
16327,0.390940534178
16338,0.368753961173
16342,0.296749897661
16346,0.553297400686
16348,0.412941307452
16355,0.607430003318
16356,0.558733390346
16378,0.716172185319
16382,0.303576682804
16391,0.360660246568
16392,0.390863361301
16395,0.760258903604
16399,0.361137193469
16403,0.360314571254
16408,0.344656457376
16413,0.361048878647
16415,0.304225258875
16417,0.555050422116
16420,0.335496088086
16431,0.33641321998
16439,0.669031381249
16444,0.738123330864
16446,0.0462736327872
16451,0.52812439203
16454,0.290525640141
16461,0.34342949142
16462,0.377364014616
16469,0.346459325652
16484,0.363250959533
16486,0.706594034204
16487,0.380025666835
16491,0.412043639698
16494,0.39995498553
16507,0.490517896259
16508,0.248422820786
16519,0.315846054052
16523,0.287708907311
16526,0.697311551507
16530,0.422981704529
16532,0.750206297707
16542,0.325017264679
16550,0.670443272516
16555,0.393363740073
16558,0.360460145469
16567,0.72794073244
16576,0.361914747505
16579,0.318651986536
16595,0.636452583019
16598,0.323532210484
16600,0.352436381113
16604,0.773639663282
16605,0.730767039461
16607,0.568402503013
16610,0.405460306654
16612,0.784146422074
16617,0.672667379163
16625,0.669656037074
16632,0.494434312209
16634,0.684914282258
16650,0.269228732513
16654,0.384242103995
16655,0.403209892692
16656,0.378165462511
16657,0.493571470957
16660,0.493053438289
16662,0.46905423784
16669,0.387395528556
16675,0.700567156226
16676,0.29431126962
16678,0.378957663538
16679,0.434639281853
16693,0.359269743935
16701,0.255696377585
16715,0.353901069628
16722,0.669123381025
16724,0.536622652752
16727,0.546700511404
16735,0.411561202592
16741,0.300005050198
16752,0.269362266775
16758,0.326261931577
16765,0.36524615819
16771,0.363638161364
16785,0.111902716912
16793,0.625886761339
16800,0.338135974338
16805,0.383987336199
16809,0.261206733954
16820,0.652285878391
16827,0.536612912223
16830,0.576606582251
16843,0.927830222939
16847,0.265312591559
16855,0.669995200783
16860,0.627860175521
16862,0.756320825754
16863,0.319329096101
16872,0.256458388985
16874,0.274549426598
16876,0.368064007759
16893,0.42870557989
16895,0.429726210528
16914,0.47740629066
16917,0.383414903927
16926,0.386201907271
16930,0.597520970401
16931,0.337495807495
16932,0.280576661293
16934,0.345126081508
16937,0.388372354896
16941,0.380369956728
16942,0.875329816139
16957,0.352435403562
16962,0.636945024818
16967,0.65801921568
16968,0.7249497563
16972,0.349146936878
16974,0.312462218334
16984,0.373926821459
16987,0.382534181373
16994,0.722130600304
16995,0.669150928993
16999,0.368308376405
17034,0.635375325407
17038,0.375442012999
17040,0.281953897242
17050,0.222121014408
17068,0.340800406707
17077,0.318836051284
17079,0.55603262842
17082,0.547341154042
17085,0.598138878066
17087,0.377857080428
17099,0.743450007481
17105,0.305699347244
17108,0.271464781323
17110,0.280258310457
17111,0.368126859325
17123,0.440180198165
17124,0.371619277127
17130,0.646803911409
17138,0.316926909517
17143,0.728622718088
17157,0.247615013283
17160,0.591195310006
17166,0.384288671014
17167,0.265704672502
17179,0.447635155962
17180,0.266917803866
17189,0.517313810657
17197,0.696683184501
17219,0.535802150041
17223,0.293737525299
17225,0.726869540545
17229,0.737205154658
17234,0.355989748892
17235,0.288497409947
17239,0.364683052256
17242,0.340060329664
17243,0.382341107594
17246,0.621377962194
17247,0.334196413532
17255,0.303297591905
17258,0.46768697168
17260,0.454856111857
17264,0.547782707834
17270,0.40382342624
17271,0.39044543792
17272,0.404431591854
17285,0.326208690289
17294,0.308016849109
17297,0.372754126063
17298,0.613060017111
17299,0.325064002415
17306,0.285099056314
17324,0.319456753795
17326,0.295369046653
17330,0.33484073298
17345,0.390491172533
17351,0.686682113376
17352,0.303527236531
17372,0.262592914795
