shot_id,shot_made_flag
8830,0.41663312912
8833,0.453476816416
8834,0.342935144901
8836,0.428974866867
8837,0.376508772373
8844,0.277973353863
8851,0.371340811253
8861,0.904144585133
8864,0.354528546333
8865,0.373662620783
8869,0.305576652288
8873,0.750880122185
8880,0.792599916458
8884,0.259829431772
8888,0.322430431843
8889,0.275315791368
8891,0.764050364494
8893,0.296906024218
8897,0.482335656881
8905,0.39356943965
8910,0.743716716766
8918,0.345413714647
8939,0.371460050344
8940,0.294499158859
8941,0.413504391909
8944,0.343408018351
8949,0.249956563115
8950,0.342936635017
8958,0.774850904942
8967,0.782610595226
8975,0.462611377239
8979,0.321237295866
8980,0.33812519908
8991,0.30741378665
8995,0.229635581374
8996,0.401968479156
8998,0.754381835461
9000,0.384739309549
9001,0.734172463417
9002,0.401189297438
9024,0.426205009222
9026,0.336106747389
9027,0.304663687944
9034,0.383273392916
9038,0.342909902334
9050,0.329969853163
9052,0.804408311844
9054,0.407755315304
9078,0.744199514389
9097,0.244504153728
9109,0.294349342585
9112,0.712903559208
9115,0.429921776056
9125,0.378264755011
9132,0.255929529667
9136,0.249296233058
9139,0.326287031174
9140,0.343716770411
9142,0.574825048447
9143,0.25791451335
9147,0.595362186432
9159,0.326206028461
9165,0.719601273537
9172,0.398811966181
9177,0.39729988575
9179,0.371486991644
9185,0.384847640991
9196,0.902420938015
9201,0.420716017485
9209,0.395500898361
9210,0.648818433285
9212,0.181743174791
9214,0.38109433651
9240,0.866612315178
9241,0.283119231462
9244,0.385743170977
9249,0.302430331707
9250,0.655623018742
9255,0.402159184217
9258,0.590926647186
9263,0.346760213375
9266,0.680513560772
9269,0.299453407526
9272,0.380198001862
9276,0.750793278217
9290,0.36451625824
9299,0.379772096872
9303,0.303036391735
9310,0.105887800455
9311,0.329834133387
9314,0.343945682049
9315,0.801695764065
9325,0.346143513918
9328,0.57188129425
9329,0.341553986073
9332,0.864584088326
9337,0.419685572386
9353,0.811633884907
9355,0.346566468477
9356,0.377464175224
9362,0.720565497875
9364,0.336880475283
9366,0.324101954699
9387,0.887444078922
9388,0.912832140923
9396,0.42460501194
9400,0.317441940308
9406,0.360687464476
9411,0.333132475615
9416,0.698384344578
9417,0.77801835537
9423,0.77249199152
9425,0.353715986013
9426,0.428957104683
9427,0.316348969936
9429,0.749138772488
9430,0.699882388115
9434,0.294096469879
9442,0.422028392553
9458,0.27065333724
9476,0.338352292776
9481,0.366489380598
9483,0.433807104826
9484,0.403303772211
9487,0.747041225433
9488,0.39101472497
9490,0.370360612869
9502,0.886966109276
9505,0.346824139357
9509,0.349716693163
9515,0.414655476809
9516,0.393016993999
9532,0.311564207077
9539,0.696762144566
9542,0.379950970411
9549,0.398538917303
9550,0.64092028141
9553,0.316607743502
9554,0.27313581109
9561,0.307081073523
9566,0.373946815729
9571,0.390672266483
9577,0.39153817296
9584,0.40280932188
9592,0.349306821823
9596,0.752715945244
9602,0.313495069742
9603,0.30467748642
9604,0.719581902027
9608,0.735329687595
9609,0.422162771225
9613,0.410088092089
9623,0.360418558121
9630,0.90333378315
9633,0.397155314684
9648,0.393203645945
9665,0.41121417284
9668,0.392993569374
9678,0.36685487628
9679,0.322691768408
9693,0.761296570301
9718,0.784347832203
9720,0.780738055706
9744,0.316848874092
9745,0.360097557306
9746,0.736774325371
9753,0.370766997337
9758,0.381418526173
9759,0.33765283227
9763,0.38686594367
9766,0.366372048855
9767,0.327779471874
9777,0.599176168442
9781,0.388550639153
9789,0.369052320719
9790,0.31522923708
9799,0.275740623474
9802,0.257983893156
9805,0.735084652901
9807,0.312623560429
9812,0.277163475752
9818,0.298530876637
9820,0.76471298933
9822,0.425288677216
9824,0.398210406303
9834,0.375314414501
9836,0.253294110298
9847,0.339881926775
9864,0.846100211143
9869,0.34381788969
9875,0.410643845797
9880,0.359264850616
9889,0.770060300827
9894,0.381885617971
9909,0.86639893055
9915,0.431473433971
9919,0.285041958094
9920,0.767431378365
9940,0.806975126266
9946,0.661365866661
9958,0.770736932755
9959,0.40762808919
9973,0.638181746006
9976,0.376672685146
9978,0.428503364325
9982,0.380397289991
9987,0.273474544287
9988,0.229157418013
9992,0.407638013363
10000,0.0320018343627
10002,0.707394063473
10005,0.396873474121
10008,0.254892915487
10009,0.385222136974
10011,0.244929045439
10021,0.303167521954
10022,0.752988100052
10053,0.343731850386
10074,0.396208047867
10076,0.403768926859
10090,0.334751039743
10092,0.384313583374
10099,0.430934816599
10102,0.373651981354
10103,0.342498481274
10106,0.406254261732
10108,0.867395222187
10113,0.756369411945
10119,0.346169322729
10122,0.343752533197
10125,0.33696654439
10140,0.318089067936
10155,0.30534055829
10159,0.373581826687
10164,0.415114879608
10175,0.421143203974
10176,0.768701612949
10178,0.404154598713
10186,0.422859966755
10200,0.286197900772
10204,0.349596083164
10206,0.338303804398
10211,0.418517768383
10212,0.423494756222
10217,0.406315892935
10220,0.411241352558
10230,0.412865996361
10234,0.324461430311
10235,0.392426371574
10239,0.325719863176
10240,0.321573793888
10242,0.308165967464
10245,0.326102465391
10246,0.732159912586
10247,0.390094995499
10250,0.379631310701
10254,0.767578005791
10257,0.416862517595
10260,0.368609517813
10261,0.787732422352
10265,0.390397042036
10273,0.28056794405
10274,0.296495497227
10277,0.313567310572
10289,0.866405725479
10290,0.298076450825
10298,0.390899896622
10301,0.37574672699
10304,0.369672387838
10305,0.377601236105
10313,0.380304306746
10320,0.366840481758
10323,0.326316684484
10328,0.305501610041
10332,0.913586735725
10336,0.917776823044
10343,0.409807473421
10348,0.412795305252
10350,0.287621796131
10351,0.306589514017
10354,0.346224367619
10372,0.252640247345
10373,0.680565476418
10380,0.384937107563
10383,0.282594949007
10396,0.735477507114
10397,0.461235433817
10399,0.746518135071
10400,0.403775185347
10401,0.310393065214
10402,0.301458597183
10403,0.405171900988
10410,0.881456851959
10412,0.58982115984
10415,0.269803285599
10424,0.38689032197
10428,0.272514283657
10432,0.381648570299
10462,0.382060587406
10477,0.3044706285
10482,0.371388614178
10484,0.366165161133
10493,0.378084868193
10495,0.340971231461
10497,0.306416749954
10516,0.377584338188
10521,0.172007650137
10522,0.738929867744
10523,0.705032765865
10528,0.393020153046
10530,0.290004104376
10532,0.565202057362
10533,0.391958713531
10543,0.876412630081
10547,0.657992839813
10552,0.438388645649
10558,0.293317854404
10571,0.336801201105
10572,0.251912474632
10574,0.311760753393
10583,0.466187000275
10600,0.302080005407
10607,0.648551046848
10608,0.636587321758
10614,0.182483181357
10630,0.374394416809
10634,0.454364687204
10635,0.389862954617
10641,0.750827252865
10643,0.61797618866
10644,0.403583675623
10648,0.584337055683
10669,0.365512371063
10675,0.644813597202
10686,0.766577005386
10704,0.444222509861
10707,0.447523236275
10722,0.312928974628
10736,0.717046797276
10764,0.25792106986
10767,0.775949180126
10776,0.406198531389
10779,0.373468250036
10781,0.387379467487
10792,0.726804018021
10797,0.387780964375
10798,0.38896292448
10801,0.607980132103
10802,0.569242954254
10805,0.403714060783
10808,0.384302318096
10810,0.868984937668
10816,0.348490297794
10817,0.385975211859
10829,0.727520346642
10843,0.311737895012
10858,0.320392131805
10866,0.413598418236
10876,0.397253572941
10887,0.28580480814
10891,0.259475976229
10896,0.42127981782
10900,0.70645326376
10905,0.237337917089
10907,0.360192805529
10917,0.240836083889
10936,0.354167193174
10947,0.374340623617
10948,0.699292123318
10951,0.309739530087
10955,0.368678867817
10969,0.410045534372
10984,0.35064432025
10987,0.338746517897
10990,0.322695851326
10992,0.321641176939
10996,0.390327423811
10997,0.401213854551
10999,0.338459908962
11000,0.724020957947
11001,0.407133191824
11010,0.414394676685
11016,0.411386311054
11018,0.79901778698
11034,0.897228181362
11039,0.412101894617
11041,0.331448942423
11047,0.372189640999
11053,0.59787094593
11055,0.382753968239
11056,0.37652784586
11065,0.244871154428
11068,0.685959935188
11070,0.337756693363
11071,0.654008686543
11072,0.420319497585
11079,0.391712486744
11091,0.366085141897
11094,0.266708493233
11112,0.414394676685
11113,0.382060587406
11128,0.260401844978
11153,0.575778484344
11154,0.0687555000186
11163,0.389382749796
11179,0.296702355146
11181,0.234762534499
11206,0.187028065324
11216,0.327082395554
11221,0.383509725332
11223,0.661878764629
11228,0.812590479851
11235,0.37943816185
11237,0.353064030409
11244,0.27610886097
11256,0.434228926897
11267,0.336534589529
11272,0.711134493351
11281,0.331528037786
11285,0.30004131794
11288,0.400799453259
11291,0.328166097403
11293,0.390655726194
11297,0.314913868904
11298,0.260126650333
11299,0.417507618666
11301,0.371769368649
11309,0.700632452965
11331,0.41510283947
11332,0.343840897083
11337,0.414759874344
11343,0.864869832993
11347,0.367461949587
11348,0.697087287903
11355,0.871382176876
11368,0.288851708174
11369,0.74913418293
11371,0.785710692406
11378,0.606902062893
11384,0.400681555271
11387,0.38702839613
11393,0.273176312447
11399,0.389870792627
11412,0.843889474869
11431,0.383830904961
11432,0.36815226078
11444,0.918635249138
11450,0.923182666302
11451,0.653127908707
11476,0.32539409399
11488,0.377893358469
11495,0.693328619003
11505,0.291159391403
11508,0.912477076054
11518,0.381991684437
11522,0.212022274733
11524,0.412795305252
11533,0.405207931995
11549,0.304354608059
11551,0.919350087643
11560,0.356147110462
11563,0.37676268816
11565,0.733953952789
11567,0.361122429371
11569,0.40683811903
11598,0.621953427792
11604,0.715383946896
11611,0.502412676811
11617,0.416717737913
11626,0.333096474409
11642,0.400737315416
11643,0.265318006277
11648,0.332915067673
11651,0.407053142786
11663,0.394437581301
11666,0.308063238859
11685,0.347314715385
11686,0.597085177898
11698,0.363897264004
11708,0.403037756681
11711,0.382254779339
11718,0.304195582867
11742,0.318133234978
11761,0.670542657375
11767,0.40388199687
11768,0.397443473339
11775,0.611227750778
11779,0.333031654358
11786,0.897794961929
11790,0.755298376083
11791,0.39432528615
11796,0.0309268832207
11806,0.611934185028
11810,0.409620881081
11811,0.404337584972
11814,0.911066055298
11816,0.392513006926
11820,0.416281312704
11822,0.310969412327
11829,0.510528028011
11832,0.368482500315
11834,0.764934062958
11836,0.288515657187
11837,0.417765885592
11844,0.838195085526
11847,0.664720833302
11864,0.728459656239
11865,0.620818316936
11872,0.388391792774
11873,0.412795305252
11886,0.39816018939
11894,0.310449153185
11905,0.315310746431
11906,0.238482698798
11907,0.342259943485
11912,0.367668867111
11914,0.800728201866
11918,0.411327362061
11924,0.416703671217
11929,0.894628942013
11930,0.410771667957
11936,0.37476682663
11937,0.390884339809
11954,0.393271178007
11957,0.277965068817
11964,0.284021437168
11968,0.177392736077
11972,0.397490203381
11976,0.433080583811
11979,0.26421007514
11981,0.384914934635
11983,0.375750124454
11989,0.217288345098
11991,0.404903292656
11998,0.381441801786
12003,0.401208311319
12007,0.412212729454
12011,0.562392115593
12014,0.334673017263
12024,0.256425142288
12033,0.377648770809
12034,0.354499936104
12041,0.341327339411
12046,0.420759230852
12056,0.312669873238
12064,0.338890075684
12069,0.266629397869
12070,0.311886817217
12071,0.359004378319
12072,0.261318594217
12078,0.340982615948
12091,0.695739388466
12092,0.386743456125
12094,0.343682438135
12098,0.427343070507
12103,0.350739359856
12115,0.808349013329
12118,0.400490552187
12122,0.612066984177
12125,0.891176998615
12133,0.328361421824
12137,0.393567204475
12141,0.363156199455
12143,0.297300815582
12144,0.786348104477
12154,0.376773953438
12163,0.384412646294
12170,0.660006582737
12193,0.375526607037
12196,0.363677024841
12206,0.322546333075
12209,0.387689977884
12214,0.371530979872
12228,0.362167805433
12233,0.665042996407
12238,0.334816008806
12242,0.305725485086
12245,0.635808110237
12247,0.328515976667
12251,0.389085590839
12287,0.406864970922
12292,0.786898434162
12304,0.385519206524
12317,0.784935712814
12320,0.807183206081
12323,0.761296570301
12328,0.395927280188
12333,0.765812814236
12334,0.336514174938
12335,0.560858368874
12352,0.391671299934
12358,0.300474196672
12364,0.391958504915
12376,0.319855421782
12396,0.390208095312
12402,0.880420088768
12406,0.35284075141
12408,0.301697641611
12410,0.890372097492
12413,0.71223449707
12417,0.339223831892
12424,0.564693212509
12425,0.360759019852
12426,0.372279495001
12430,0.376580566168
12432,0.842459619045
12433,0.367811203003
12451,0.322792738676
12457,0.589277923107
12465,0.39261290431
12468,0.605873048306
12474,0.39657792449
12475,0.409111618996
12486,0.409520208836
12487,0.609358131886
12514,0.367501407862
12524,0.924725532532
12526,0.361244976521
12530,0.393197596073
12532,0.163104593754
12593,0.285163611174
12599,0.399296849966
12600,0.394045948982
12603,0.376162916422
12624,0.867006182671
12630,0.371147483587
12638,0.429054617882
12641,0.791306316853
12643,0.804841458797
12656,0.319071829319
12666,0.83120059967
12673,0.79300069809
12675,0.291159391403
12678,0.831643640995
12692,0.031539991498
12693,0.873512268066
12707,0.316571056843
12711,0.754725515842
12716,0.289582431316
12717,0.736426651478
12723,0.46927022934
12738,0.317141592503
12742,0.359850525856
12746,0.395636439323
12753,0.410900354385
12758,0.376134634018
12760,0.350759118795
12763,0.329772055149
12764,0.313584238291
12768,0.373978167772
12776,0.28757506609
12777,0.380339562893
12783,0.873672664165
12804,0.300367772579
12824,0.395468711853
12839,0.296007335186
12847,0.389662593603
12850,0.876584708691
12867,0.80430907011
12883,0.325869590044
12887,0.36621183157
12890,0.324416279793
12903,0.632752239704
12906,0.305616766214
12907,0.207195088267
12909,0.289617627859
12912,0.328315794468
12915,0.34859457612
12930,0.831544935703
12931,0.566169023514
12934,0.752935945988
12951,0.381794333458
12955,0.387095600367
12973,0.406017720699
12988,0.343427121639
12999,0.374542534351
13015,0.720108449459
13026,0.608593344688
13036,0.337089061737
13039,0.374434053898
13040,0.296942770481
13041,0.463398009539
13043,0.883371412754
13057,0.287520796061
13064,0.369511365891
13068,0.781812846661
13069,0.69034320116
13073,0.564920723438
13079,0.83246743679
13086,0.354244947433
13089,0.691722929478
13093,0.35766428709
13097,0.77713727951
13098,0.29578050971
13105,0.36721637845
13107,0.561292171478
13108,0.598588109016
13110,0.431619405746
13112,0.749998927116
13114,0.421561986208
13118,0.408473134041
13127,0.351810932159
13129,0.381065607071
13142,0.884006679058
13146,0.418986409903
13149,0.374980658293
13157,0.328145027161
13158,0.798581004143
13159,0.791951656342
13161,0.287376075983
13162,0.3447932899
13166,0.329079240561
13168,0.350257009268
13170,0.885383069515
13186,0.535821974277
13191,0.367876559496
13203,0.312025219202
13209,0.321327865124
13212,0.299228191376
13213,0.38327935338
13222,0.292466908693
13229,0.58629399538
13234,0.7410120368
13257,0.801314651966
13258,0.379784703255
13268,0.262760877609
13270,0.386568367481
13291,0.356925219297
13292,0.830456256866
13299,0.358103603125
13307,0.926651060581
13309,0.29773119092
13311,0.400861650705
13312,0.390356898308
13322,0.387111127377
13324,0.798524022102
13330,0.415889263153
13338,0.28219461441
13344,0.759975910187
13348,0.358638137579
13355,0.573995471001
13365,0.881952106953
13368,0.378887951374
13370,0.422554045916
13372,0.670608818531
13377,0.663382470608
13385,0.785088956356
13389,0.417662769556
13393,0.409287720919
13395,0.418521046638
13404,0.292105466127
13411,0.430735141039
13416,0.386354774237
13434,0.395626723766
13435,0.769897520542
13445,0.336824446917
13446,0.430418372154
13451,0.729631960392
13462,0.642373323441
13464,0.301273494959
13466,0.294945836067
13471,0.410112053156
13472,0.790240466595
13477,0.342458963394
13481,0.316008985043
13484,0.841381549835
13490,0.390392690897
13492,0.772318184376
13500,0.268079280853
13508,0.348645150661
13516,0.421921163797
13525,0.250176906586
13526,0.40457379818
13530,0.771787524223
13532,0.379660725594
13538,0.334969162941
13546,0.388466447592
13548,0.412861436605
13550,0.786348104477
13551,0.408600121737
13564,0.418900728226
13566,0.824277758598
13570,0.401804506779
13580,0.420728594065
13585,0.261609911919
13588,0.191155210137
13592,0.416488587856
13594,0.318649590015
13609,0.259928762913
13610,0.848559260368
13613,0.352114677429
13625,0.433753281832
13626,0.827025711536
13639,0.774664521217
13645,0.861666500568
13647,0.567494273186
13648,0.171330183744
13652,0.699979007244
13654,0.786305427551
13664,0.388918787241
13673,0.382021725178
13684,0.346252381802
13690,0.393453419209
13693,0.280924886465
13696,0.27769061923
13700,0.851779222488
13701,0.325760304928
13707,0.623976111412
13713,0.216648519039
13714,0.278492510319
13716,0.649632453918
13720,0.258710473776
13727,0.395269632339
13733,0.358406662941
13738,0.259712934494
13757,0.395830571651
13759,0.604417681694
13761,0.39248290658
13767,0.290253281593
13782,0.41926035285
13786,0.382078826427
13787,0.393268376589
13792,0.251128435135
13795,0.800728678703
13798,0.323400914669
13807,0.0310265161097
13809,0.311162412167
13811,0.360373467207
13815,0.364872217178
13817,0.229340940714
13818,0.218289166689
13822,0.278653532267
13824,0.412342727184
13829,0.290313392878
13832,0.896446526051
13840,0.648764312267
13841,0.678959429264
13868,0.380298316479
13871,0.892422676086
13880,0.408049046993
13888,0.745505690575
13890,0.761722266674
13891,0.398859202862
13895,0.407197773457
13907,0.31320220232
13910,0.724805533886
13912,0.797456860542
13913,0.343324869871
13923,0.803036689758
13929,0.455852478743
13936,0.427495270967
13946,0.253127664328
13950,0.352864027023
13951,0.303849488497
13954,0.350868761539
13958,0.769171953201
13969,0.667517125607
13980,0.358089089394
13981,0.416417688131
13986,0.368543207645
13987,0.304010391235
13989,0.790474593639
13992,0.351386934519
13994,0.396177709103
14001,0.790898263454
14002,0.422186970711
14004,0.372260600328
14006,0.392784267664
14012,0.648041307926
14021,0.419930696487
14024,0.802073836327
14045,0.339632123709
14047,0.807769536972
14057,0.37609693408
14059,0.338195234537
14060,0.358883947134
14068,0.287107795477
14070,0.609171271324
14074,0.544862747192
14076,0.610623180866
14089,0.266451925039
14115,0.365508288145
14116,0.285769462585
14128,0.602092564106
14131,0.358845889568
14134,0.738461375237
14137,0.69807612896
14138,0.386476904154
14139,0.77524805069
14152,0.443213790655
14153,0.885268270969
14155,0.415406763554
14156,0.787079930305
14164,0.379603117704
14165,0.44572865963
14171,0.336658149958
14174,0.286934167147
14181,0.406161129475
14186,0.823448061943
14192,0.653206586838
14201,0.555111706257
14210,0.839793145657
14214,0.296577394009
14231,0.387629926205
14236,0.319005519152
14241,0.413102090359
14245,0.379969090223
14249,0.327297508717
14251,0.298640489578
14262,0.350729912519
14265,0.268515467644
14267,0.584692001343
14270,0.898636758327
14276,0.777291119099
14279,0.698913514614
14281,0.289505720139
14289,0.266938358545
14290,0.272839307785
14293,0.611987650394
14295,0.659411907196
14297,0.313670039177
14298,0.414393037558
14310,0.282786071301
14312,0.758730590343
14315,0.737421154976
14318,0.644820034504
14319,0.540452241898
14325,0.593032240868
14331,0.36215275526
14334,0.279079943895
14341,0.646491765976
14343,0.890937328339
14344,0.383135169744
14346,0.371047317982
14347,0.304056972265
14349,0.315582811832
14352,0.283303469419
14358,0.328067719936
14361,0.423262178898
14363,0.669658362865
14374,0.583208799362
14376,0.426485657692
14381,0.590287804604
14398,0.356753408909
14410,0.393807053566
14412,0.367496401072
14415,0.391656666994
14423,0.585477471352
14425,0.387312173843
14436,0.315979450941
14444,0.343371540308
14455,0.704621493816
14465,0.386810898781
14469,0.42901879549
14471,0.312280744314
14475,0.390131354332
14479,0.36414629221
14480,0.413522362709
14488,0.543921291828
14491,0.75213599205
14501,0.362446755171
14520,0.802481114864
14522,0.65064483881
14523,0.290275603533
14537,0.703991889954
14538,0.654346287251
14550,0.323398441076
14561,0.35600951314
14575,0.397378057241
14586,0.355880588293
14592,0.408578068018
14601,0.756155610085
14602,0.367800623178
14604,0.402200102806
14606,0.309567332268
14627,0.367295056581
14641,0.734938561916
14652,0.328541725874
14662,0.730537831783
14665,0.54937595129
14673,0.569768965244
14675,0.341334402561
14679,0.775535345078
14683,0.388631105423
14686,0.371257454157
14705,0.366185605526
14708,0.37143471837
14709,0.804138720036
14710,0.345621317625
14715,0.589328885078
14717,0.417508780956
14723,0.373148560524
14725,0.281799197197
14727,0.592660486698
14728,0.313904345036
14735,0.297231167555
14746,0.382588982582
14752,0.369703114033
14757,0.231443285942
14762,0.349880814552
14763,0.351280480623
14797,0.352899134159
14812,0.312538057566
14818,0.748186230659
14825,0.408215582371
14827,0.382327437401
14829,0.368735790253
14830,0.385397493839
14837,0.341830968857
14849,0.427421480417
14863,0.393302798271
14869,0.365993708372
14882,0.296883076429
14884,0.673759877682
14886,0.747219741344
14888,0.786010086536
14890,0.251161515713
14904,0.365336894989
14938,0.362413555384
14952,0.324332535267
14958,0.751832664013
14963,0.397965937853
14979,0.335565835238
14980,0.326462715864
14986,0.71517854929
14988,0.364943087101
15003,0.319510757923
15006,0.705901443958
15009,0.883998632431
15015,0.588303506374
15024,0.409459292889
15030,0.690418839455
15036,0.353512018919
15038,0.647672235966
15039,0.409832537174
15047,0.818846464157
15049,0.305462241173
15056,0.865983963013
15068,0.33669179678
15070,0.366787910461
15073,0.267195135355
15081,0.447057187557
15084,0.277249902487
15088,0.88903093338
15092,0.265063792467
15095,0.381039112806
15097,0.365460634232
15098,0.344043463469
15115,0.559642195702
15120,0.789585292339
15126,0.310961842537
15133,0.521110117435
15143,0.367866754532
15156,0.382452994585
15164,0.194455847144
15178,0.375671595335
15198,0.785081446171
15200,0.803218841553
15208,0.0302724912763
15214,0.334469735622
15218,0.772854745388
15231,0.326941430569
15238,0.34300968051
15239,0.354841738939
15240,0.37605124712
15249,0.317035347223
15256,0.350355505943
15260,0.72758179903
15290,0.394195348024
15307,0.919127762318
15308,0.674800992012
15321,0.76422315836
15323,0.648612678051
15325,0.328212499619
15342,0.718449532986
15346,0.39988476038
15349,0.394767016172
15354,0.406224220991
15362,0.367134958506
15379,0.293071687222
15383,0.389851182699
15394,0.310598641634
15401,0.675461649895
15405,0.400204718113
15407,0.378865689039
15412,0.551818430424
15413,0.647080600262
15415,0.673754036427
15427,0.773184299469
15430,0.679314851761
15436,0.637123227119
15439,0.277646005154
15443,0.346397548914
15444,0.742448806763
15445,0.760205030441
15450,0.360747903585
15456,0.816402852535
15465,0.325745344162
15466,0.29689013958
15470,0.360583215952
15474,0.560607433319
15476,0.351817905903
15482,0.303678691387
15492,0.33614474535
15510,0.569569587708
15519,0.391222774982
15523,0.188428267837
15535,0.741484463215
15561,0.875459909439
15564,0.718881487846
15566,0.308158278465
15579,0.365747004747
15580,0.572369456291
15581,0.352105975151
15587,0.390021681786
15589,0.359480232
15591,0.362075716257
15597,0.342574447393
15620,0.639428734779
15627,0.608954787254
15636,0.64469397068
15653,0.310434907675
15662,0.82683968544
15664,0.366642981768
15666,0.514899432659
15667,0.258251577616
15674,0.710985183716
15692,0.311474591494
15715,0.293192118406
15736,0.55937987566
15744,0.718994915485
15746,0.315386235714
15758,0.398828297853
15760,0.308957844973
15766,0.291286408901
15767,0.331655710936
15789,0.66145914793
15810,0.29004624486
15818,0.265103250742
15820,0.21065209806
15830,0.424077957869
15844,0.363979071379
15850,0.231730058789
15857,0.380226194859
15863,0.879808008671
15869,0.29516518116
15872,0.277270168066
15873,0.499933362007
15884,0.236990988255
15885,0.691472649574
15891,0.752520620823
15898,0.379255205393
15900,0.272136598825
15932,0.363571554422
15940,0.339743405581
15944,0.232206895947
15945,0.283801615238
15963,0.770788729191
15970,0.34971383214
15977,0.400769770145
15982,0.305936545134
15985,0.389975428581
15995,0.38730725646
16004,0.298701941967
16005,0.406535238028
16011,0.287584453821
16019,0.694510042667
16021,0.344101279974
16051,0.732713997364
16065,0.411057502031
16066,0.288231521845
16076,0.409535378218
16091,0.350852191448
16094,0.426516860723
16101,0.306614607573
16104,0.74074614048
16113,0.733432352543
16114,0.588267803192
16115,0.749753475189
16127,0.597489953041
16128,0.369490027428
16138,0.679437458515
16139,0.731682062149
16142,0.39170691371
16144,0.539793133736
16148,0.771302580833
16151,0.393956393003
16156,0.595773160458
16165,0.664997577667
16166,0.267218977213
16179,0.763938724995
16193,0.564387798309
16196,0.421155959368
16198,0.388710767031
16210,0.604893803596
16232,0.523629844189
16237,0.291221857071
16240,0.536540687084
16252,0.569443821907
16259,0.355397254229
16262,0.441040933132
16263,0.346687287092
16270,0.445011764765
16272,0.364231228828
16290,0.338753014803
16295,0.839049100876
16297,0.372823774815
16299,0.357705414295
16300,0.255401670933
16302,0.364974200726
16303,0.588623344898
16305,0.719840824604
16309,0.373562335968
16312,0.390451043844
16320,0.380385577679
16326,0.261663705111
16327,0.386345267296
16338,0.35774409771
16342,0.2983032763
16346,0.562157511711
16348,0.397610366344
16355,0.544351577759
16356,0.529018700123
16378,0.763762712479
16382,0.273767024279
16391,0.390812605619
16392,0.431479424238
16395,0.756250441074
16399,0.360812097788
16403,0.390451908112
16408,0.364771604538
16413,0.343622922897
16415,0.303185164928
16417,0.574871897697
16420,0.394214391708
16431,0.322725623846
16439,0.637879192829
16444,0.764975607395
16446,0.0349727086723
16451,0.511673390865
16454,0.309953391552
16461,0.379737377167
16462,0.388648211956
16469,0.363500773907
16484,0.336494028568
16486,0.701006948948
16487,0.373045414686
16491,0.417074710131
16494,0.410827875137
16507,0.607773244381
16508,0.304748862982
16519,0.346512764692
16523,0.272450208664
16526,0.6620002985
16530,0.362277448177
16532,0.756693005562
16542,0.300068050623
16550,0.70225071907
16555,0.390486896038
16558,0.337632983923
16567,0.718416213989
16576,0.394687086344
16579,0.313869148493
16595,0.615844249725
16598,0.306242495775
16600,0.316454172134
16604,0.776991307735
16605,0.703094005585
16607,0.51252758503
16610,0.373661577702
16612,0.817965567112
16617,0.632115423679
16625,0.664533495903
16632,0.586278438568
16634,0.592862665653
16650,0.286351799965
16654,0.412921875715
16655,0.418914973736
16656,0.335682094097
16657,0.466073662043
16660,0.460773795843
16662,0.50745177269
16669,0.356335997581
16675,0.681924343109
16676,0.313706994057
16678,0.365107119083
16679,0.393640488386
16693,0.355319321156
16701,0.253452897072
16715,0.371966153383
16722,0.633389949799
16724,0.511484444141
16727,0.529722511768
16735,0.430896997452
16741,0.32451620698
16752,0.237670585513
16758,0.360674440861
16765,0.379890292883
16771,0.347513258457
16785,0.0994698107243
16793,0.626796782017
16800,0.377528637648
16805,0.350913584232
16809,0.250695735216
16820,0.604960560799
16827,0.554646968842
16830,0.523337841034
16843,0.882288813591
16847,0.317343175411
16855,0.655946612358
16860,0.642438709736
16862,0.714502036572
16863,0.355430334806
16872,0.216153353453
16874,0.234912008047
16876,0.364788353443
16893,0.404162317514
16895,0.409056991339
16914,0.551165103912
16917,0.371518671513
16926,0.400083869696
16930,0.554469525814
16931,0.32791352272
16932,0.313976883888
16934,0.316609144211
16937,0.392849743366
16941,0.377773821354
16942,0.909450829029
16957,0.404083698988
16962,0.620374023914
16967,0.675301790237
16968,0.795907139778
16972,0.360761165619
16974,0.280023783445
16984,0.378343582153
16987,0.352024585009
16994,0.69663220644
16995,0.646224796772
16999,0.347591280937
17034,0.609953284264
17038,0.377726525068
17040,0.301807820797
17050,0.214908152819
17068,0.361215293407
17077,0.297514617443
17079,0.551995933056
17082,0.537179887295
17085,0.58149522543
17087,0.377272665501
17099,0.685277163982
17105,0.32665336132
17108,0.272711664438
17110,0.319902002811
17111,0.379989087582
17123,0.457629859447
17124,0.402669370174
17130,0.57943880558
17138,0.299393326044
17143,0.738796710968
17157,0.239966914058
17160,0.593350350857
17166,0.403405547142
17167,0.304403245449
17179,0.451006531715
17180,0.272779256105
17189,0.53403031826
17197,0.695319056511
17219,0.543491780758
17223,0.31863874197
17225,0.734130620956
17229,0.74147182703
17234,0.379302620888
17235,0.305937498808
17239,0.394243657589
17242,0.367474347353
17243,0.384181648493
17246,0.61005371809
17247,0.315607279539
17255,0.283286631107
17258,0.428189188242
17260,0.395321696997
17264,0.582576394081
17270,0.42436465621
17271,0.390022844076
17272,0.391078174114
17285,0.306374549866
17294,0.259237080812
17297,0.35363343358
17298,0.665395319462
17299,0.346100896597
17306,0.274602502584
17324,0.325113117695
17326,0.290935695171
17330,0.331809908152
17345,0.388981461525
17351,0.659439623356
17352,0.320732146502
17372,0.325844168663
