shot_id,shot_made_flag
8830,0.342068761587
8833,0.406669348478
8834,0.355219066143
8836,0.416206628084
8837,0.365338385105
8844,0.308886647224
8851,0.379389941692
8861,0.910945773125
8864,0.338445872068
8865,0.387245357037
8869,0.314250558615
8873,0.765992343426
8880,0.79412817955
8884,0.219005048275
8888,0.321886211634
8889,0.2636975348
8891,0.771420955658
8893,0.295261800289
8897,0.419407069683
8905,0.389561116695
8910,0.72677731514
8918,0.351357191801
8939,0.368418931961
8940,0.300600320101
8941,0.374537318945
8944,0.341683328152
8949,0.266772121191
8950,0.327159970999
8958,0.78986030817
8967,0.785466372967
8975,0.429482698441
8979,0.325151473284
8980,0.348422735929
8991,0.304753214121
8995,0.242339298129
8996,0.378924399614
8998,0.740829110146
9000,0.374253571033
9001,0.717225730419
9002,0.406464546919
9024,0.412564665079
9026,0.343314141035
9027,0.313405752182
9034,0.385148525238
9038,0.339758515358
9050,0.323627978563
9052,0.804713785648
9054,0.398856580257
9078,0.73376250267
9097,0.248449400067
9109,0.281433641911
9112,0.701920092106
9115,0.464268118143
9125,0.391085803509
9132,0.242213413119
9136,0.243952348828
9139,0.303428560495
9140,0.300666332245
9142,0.517174243927
9143,0.296821445227
9147,0.673723101616
9159,0.329279005527
9165,0.736803889275
9172,0.401526659727
9177,0.402838140726
9179,0.349692434072
9185,0.384213745594
9196,0.910385787487
9201,0.405461281538
9209,0.397039979696
9210,0.672283053398
9212,0.167412564158
9214,0.372792750597
9240,0.929866433144
9241,0.305062532425
9244,0.37929546833
9249,0.293987214565
9250,0.667659938335
9255,0.402932792902
9258,0.624539256096
9263,0.340767234564
9266,0.717105329037
9269,0.290421754122
9272,0.380779385567
9276,0.765992343426
9290,0.368625879288
9299,0.379035532475
9303,0.254429340363
9310,0.121243476868
9311,0.371385127306
9314,0.302206486464
9315,0.806319236755
9325,0.33125025034
9328,0.626060366631
9329,0.375983297825
9332,0.929028093815
9337,0.42344892025
9353,0.796949088573
9355,0.330663979053
9356,0.389680296183
9362,0.737858533859
9364,0.331489652395
9366,0.321290850639
9387,0.883924126625
9388,0.924995422363
9396,0.39750829339
9400,0.3301256001
9406,0.362664669752
9411,0.342891961336
9416,0.6936596632
9417,0.779170334339
9423,0.77508109808
9425,0.391498625278
9426,0.405969977379
9427,0.320702105761
9429,0.773143827915
9430,0.731863081455
9434,0.302082449198
9442,0.414841026068
9458,0.306778311729
9476,0.315211713314
9481,0.384243518114
9483,0.424537152052
9484,0.387724757195
9487,0.763546824455
9488,0.358416199684
9490,0.340685606003
9502,0.865188121796
9505,0.340817511082
9509,0.3459610641
9515,0.412849932909
9516,0.403378814459
9532,0.233723774552
9539,0.737157285213
9542,0.355753183365
9549,0.399757415056
9550,0.663811504841
9553,0.343534469604
9554,0.204605937004
9561,0.303149282932
9566,0.372093349695
9571,0.363213300705
9577,0.367556631565
9584,0.388430565596
9592,0.345624417067
9596,0.76908493042
9602,0.306576132774
9603,0.334010660648
9604,0.74823975563
9608,0.74823975563
9609,0.412297040224
9613,0.414102226496
9623,0.377063661814
9630,0.922707021236
9633,0.426799833775
9648,0.38811776042
9665,0.397179991007
9668,0.382748544216
9678,0.379034221172
9679,0.31147146225
9693,0.779751598835
9718,0.787387669086
9720,0.777296423912
9744,0.317177325487
9745,0.365582823753
9746,0.737144529819
9753,0.353270947933
9758,0.375777900219
9759,0.339212536812
9763,0.376184850931
9766,0.341250419617
9767,0.312974721193
9777,0.697024166584
9781,0.397845447063
9789,0.378390669823
9790,0.298374205828
9799,0.308361083269
9802,0.260351449251
9805,0.744353830814
9807,0.300892919302
9812,0.30698633194
9818,0.302369505167
9820,0.782724738121
9822,0.418249249458
9824,0.398589968681
9834,0.364652901888
9836,0.239570528269
9847,0.320626825094
9864,0.804209530354
9869,0.379983812571
9875,0.39576625824
9880,0.346051096916
9889,0.788389444351
9894,0.38036698103
9909,0.803454577923
9915,0.388870865107
9919,0.272566318512
9920,0.77676743269
9940,0.787555575371
9946,0.718450725079
9958,0.788389444351
9959,0.407103061676
9973,0.607466995716
9976,0.348143100739
9978,0.442501634359
9982,0.379548370838
9987,0.280566811562
9988,0.250599741936
9992,0.413885384798
10000,0.0167532078922
10002,0.730665385723
10005,0.387643486261
10008,0.284195035696
10009,0.383045703173
10011,0.274361789227
10021,0.278966784477
10022,0.775618731976
10053,0.363354116678
10074,0.383484274149
10076,0.391540288925
10090,0.317534029484
10092,0.491178452969
10099,0.409272551537
10102,0.386824220419
10103,0.348422735929
10106,0.411196768284
10108,0.805999457836
10113,0.765992343426
10119,0.337579339743
10122,0.343386620283
10125,0.33605915308
10140,0.317363709211
10155,0.286153525114
10159,0.381126046181
10164,0.390062361956
10175,0.412083357573
10176,0.772945165634
10178,0.402773141861
10186,0.450183600187
10200,0.302663981915
10204,0.354955196381
10206,0.325435936451
10211,0.413883298635
10212,0.421668201685
10217,0.399519324303
10220,0.395629525185
10230,0.407483011484
10234,0.312870413065
10235,0.386991739273
10239,0.320380657911
10240,0.313053071499
10242,0.296195745468
10245,0.309857875109
10246,0.707359373569
10247,0.38782826066
10250,0.364950299263
10254,0.788389444351
10257,0.410752981901
10260,0.355718523264
10261,0.752915918827
10265,0.379489243031
10273,0.305827379227
10274,0.288429945707
10277,0.28876683116
10289,0.790075302124
10290,0.279285103083
10298,0.385376483202
10301,0.404370188713
10304,0.37598362565
10305,0.395598530769
10313,0.386767566204
10320,0.373205006123
10323,0.33948725462
10328,0.290359586477
10332,0.922929704189
10336,0.930410385132
10343,0.40117290616
10348,0.392020791769
10350,0.313447326422
10351,0.32416921854
10354,0.356103986502
10372,0.245150193572
10373,0.694684505463
10380,0.377511262894
10383,0.273818701506
10396,0.738776862621
10397,0.388453066349
10399,0.760635852814
10400,0.372712433338
10401,0.309712409973
10402,0.327381640673
10403,0.413118362427
10410,0.854456841946
10412,0.641652107239
10415,0.275758951902
10424,0.387202680111
10428,0.276407599449
10432,0.351593792439
10462,0.384119510651
10477,0.315798133612
10482,0.373189389706
10484,0.377815455198
10493,0.366608947515
10495,0.318228602409
10497,0.301386535168
10516,0.376061290503
10521,0.182292416692
10522,0.717575371265
10523,0.72627556324
10528,0.377117186785
10530,0.233008861542
10532,0.596654236317
10533,0.38156530261
10543,0.815669059753
10547,0.66259098053
10552,0.418938159943
10558,0.298431187868
10571,0.312042325735
10572,0.252777248621
10574,0.288490504026
10583,0.401114672422
10600,0.345437198877
10607,0.655517160892
10608,0.653091430664
10614,0.19175298512
10630,0.375685989857
10634,0.476846545935
10635,0.401546239853
10641,0.784077763557
10643,0.635321736336
10644,0.389998137951
10648,0.624408066273
10669,0.369626879692
10675,0.643328845501
10686,0.784077763557
10704,0.406457960606
10707,0.39304921031
10722,0.306714594364
10736,0.724444329739
10764,0.274081408978
10767,0.784640073776
10776,0.393906742334
10779,0.394005477428
10781,0.385466694832
10792,0.737304747105
10797,0.374469697475
10798,0.39242130518
10801,0.628524184227
10802,0.625412404537
10805,0.390762656927
10808,0.360993057489
10810,0.8082062006
10816,0.341949045658
10817,0.392796009779
10829,0.735747456551
10843,0.301528990269
10858,0.319551616907
10866,0.407103061676
10876,0.392610728741
10887,0.303883463144
10891,0.277965068817
10896,0.417425602674
10900,0.721726059914
10905,0.257576197386
10907,0.337050646544
10917,0.235524013638
10936,0.353830009699
10947,0.384154677391
10948,0.731088101864
10951,0.328715950251
10955,0.373901546001
10969,0.383903473616
10984,0.370125263929
10987,0.330180108547
10990,0.284914672375
10992,0.290680736303
10996,0.400664716959
10997,0.402229458094
10999,0.345248371363
11000,0.74823975563
11001,0.410393446684
11010,0.39235830307
11016,0.396083772182
11018,0.788206338882
11034,0.917267620564
11039,0.39277857542
11041,0.312525689602
11047,0.372670590878
11053,0.623144984245
11055,0.329042524099
11056,0.374332726002
11065,0.250742226839
11068,0.65993642807
11070,0.384632319212
11071,0.645788192749
11072,0.431154340506
11079,0.395671278238
11091,0.355703562498
11094,0.228859484196
11112,0.39235830307
11113,0.384119510651
11128,0.253163009882
11153,0.612274765968
11154,0.0594850592315
11163,0.385832071304
11179,0.26740911603
11181,0.251838922501
11206,0.179191678762
11216,0.327005118132
11221,0.387854456902
11223,0.694969058037
11228,0.849768579006
11235,0.377596586943
11237,0.355344623327
11244,0.243142753839
11256,0.405694663525
11267,0.378099173307
11272,0.724444329739
11281,0.341927021742
11285,0.267008930445
11288,0.390814483166
11291,0.322951823473
11293,0.397468149662
11297,0.319675445557
11298,0.26555365324
11299,0.409780710936
11301,0.367414623499
11309,0.704857051373
11331,0.401142507792
11332,0.357813328505
11337,0.405000090599
11343,0.82577508688
11347,0.370783984661
11348,0.748895287514
11355,0.926159799099
11368,0.279929488897
11369,0.766887784004
11371,0.782724738121
11378,0.680827975273
11384,0.398367524147
11387,0.380044639111
11393,0.26928460598
11399,0.352828621864
11412,0.861149847507
11431,0.381096959114
11432,0.364688038826
11444,0.910385787487
11450,0.925071537495
11451,0.668406546116
11476,0.315775573254
11488,0.375576972961
11495,0.711094677448
11505,0.281647562981
11508,0.918089210987
11518,0.387431889772
11522,0.221956223249
11524,0.410258501768
11533,0.395671278238
11549,0.28440707922
11551,0.925071537495
11560,0.371699094772
11563,0.383100092411
11565,0.731636047363
11567,0.339383780956
11569,0.40477207303
11598,0.654302000999
11604,0.793564736843
11611,0.473776698112
11617,0.416273832321
11626,0.326315253973
11642,0.394059181213
11643,0.262858808041
11648,0.342747569084
11651,0.395607858896
11663,0.319197148085
11666,0.334063380957
11685,0.36434006691
11686,0.592823565006
11698,0.291929244995
11708,0.390928775072
11711,0.361265569925
11718,0.320997864008
11742,0.31714335084
11761,0.72423774004
11767,0.391930013895
11768,0.379202276468
11775,0.636140286922
11779,0.332264900208
11786,0.883509576321
11790,0.746263086796
11791,0.375063955784
11796,0.0252064075321
11806,0.64648848772
11810,0.402886211872
11811,0.399981886148
11814,0.899925708771
11816,0.392444550991
11820,0.418257594109
11822,0.289384990931
11829,0.617218673229
11832,0.373835355043
11834,0.759099364281
11836,0.301871240139
11837,0.38311290741
11844,0.820764899254
11847,0.696478664875
11864,0.733863890171
11865,0.640270411968
11872,0.370517641306
11873,0.405240893364
11886,0.37779006362
11894,0.330271661282
11905,0.308473855257
11906,0.2187641114
11907,0.332554221153
11912,0.362154066563
11914,0.761277616024
11918,0.394050180912
11924,0.402534812689
11929,0.884036660194
11930,0.414572924376
11936,0.377287477255
11937,0.382610619068
11954,0.38003334403
11957,0.271388679743
11964,0.26311725378
11968,0.172941669822
11972,0.405256360769
11976,0.407739341259
11979,0.239815801382
11981,0.383500814438
11983,0.380470663309
11989,0.241528898478
11991,0.412082225084
11998,0.394706308842
12003,0.399682730436
12007,0.408236473799
12011,0.619007587433
12014,0.320583939552
12024,0.290091454983
12033,0.381771594286
12034,0.345861375332
12041,0.330779910088
12046,0.382580012083
12056,0.336038589478
12064,0.353777974844
12069,0.273005336523
12070,0.326721012592
12071,0.359181582928
12072,0.252643734217
12078,0.334085136652
12091,0.583977401257
12092,0.398752480745
12094,0.32861751318
12098,0.368944227695
12103,0.358448296785
12115,0.796769320965
12118,0.402582943439
12122,0.735697209835
12125,0.887847602367
12133,0.341415464878
12137,0.421196311712
12141,0.345423966646
12143,0.293731093407
12144,0.785466372967
12154,0.366652071476
12163,0.372784644365
12170,0.710588276386
12193,0.359824091196
12196,0.337342560291
12206,0.339470595121
12209,0.350139439106
12214,0.372704833746
12228,0.372108399868
12233,0.702330887318
12238,0.316200375557
12242,0.300240904093
12245,0.626467585564
12247,0.326591044664
12251,0.396715551615
12287,0.39376822114
12292,0.772327840328
12304,0.407442271709
12317,0.768907785416
12320,0.792839646339
12323,0.779751598835
12328,0.390280365944
12333,0.774455785751
12334,0.349866598845
12335,0.564649105072
12352,0.37884542346
12358,0.316318511963
12364,0.375070095062
12376,0.327847838402
12396,0.387646704912
12402,0.92761182785
12406,0.360686928034
12408,0.294894099236
12410,0.882535755634
12413,0.620974898338
12417,0.358757585287
12424,0.548223376274
12425,0.313800185919
12426,0.374822556973
12430,0.372798711061
12432,0.827211201191
12433,0.367205619812
12451,0.277731567621
12457,0.558675050735
12465,0.395161658525
12468,0.57862585783
12474,0.382992118597
12475,0.395642518997
12486,0.395629525185
12487,0.564866542816
12514,0.335352510214
12524,0.925071537495
12526,0.350272238255
12530,0.384421020746
12532,0.218674063683
12593,0.277786821127
12599,0.399801403284
12600,0.425805002451
12603,0.371804744005
12624,0.915599107742
12630,0.36468604207
12638,0.391641557217
12641,0.706554889679
12643,0.811245203018
12656,0.311932593584
12666,0.870228290558
12673,0.792049646378
12675,0.282916247845
12678,0.852839887142
12692,0.0179717969149
12693,0.849560856819
12707,0.309792816639
12711,0.768907785416
12716,0.28193333745
12717,0.737801849842
12723,0.472442626953
12738,0.2888648808
12742,0.374405324459
12746,0.405493050814
12753,0.391524404287
12758,0.357767701149
12760,0.303306341171
12763,0.379590839148
12764,0.299014478922
12768,0.359723865986
12776,0.277033835649
12777,0.347648322582
12783,0.835106432438
12804,0.303150892258
12824,0.414454251528
12839,0.287950783968
12847,0.379878938198
12850,0.924820840359
12867,0.797447443008
12883,0.285958647728
12887,0.380435109138
12890,0.326839268208
12903,0.688476443291
12906,0.291065692902
12907,0.209632977843
12909,0.284044116735
12912,0.342747569084
12915,0.360820293427
12930,0.848002672195
12931,0.498344779015
12934,0.737492322922
12951,0.379241794348
12955,0.373961001635
12973,0.395629525185
12988,0.360817104578
12999,0.380094081163
13015,0.786468148232
13026,0.559086680412
13036,0.339045226574
13039,0.386242806911
13040,0.292078256607
13041,0.44240424037
13043,0.852330625057
13057,0.297826528549
13064,0.357058614492
13068,0.782724738121
13069,0.71724820137
13073,0.482383459806
13079,0.800325453281
13086,0.341324716806
13089,0.748256444931
13093,0.450305014849
13097,0.782724738121
13098,0.29911005497
13105,0.378260910511
13107,0.507281005383
13108,0.518700540066
13110,0.452324330807
13112,0.762802243233
13114,0.421093285084
13118,0.416817426682
13127,0.37176656723
13129,0.375722467899
13142,0.930319666862
13146,0.411251276731
13149,0.35225340724
13157,0.348392188549
13158,0.84885263443
13159,0.786246299744
13161,0.288094699383
13162,0.368119925261
13166,0.357310593128
13168,0.363444983959
13170,0.89628726244
13186,0.459205389023
13191,0.383461982012
13203,0.334056288004
13209,0.341271162033
13212,0.342990010977
13213,0.383151501417
13222,0.304532200098
13229,0.486861169338
13234,0.667148709297
13257,0.817075312138
13258,0.379214137793
13268,0.280036151409
13270,0.366288453341
13291,0.372704833746
13292,0.739176094532
13299,0.361711382866
13307,0.920381188393
13309,0.291971713305
13311,0.402495026588
13312,0.387145459652
13322,0.385675430298
13324,0.803963720798
13330,0.409704774618
13338,0.261058449745
13344,0.760569155216
13348,0.308840692043
13355,0.480939805508
13365,0.935956895351
13368,0.35103777051
13370,0.420542806387
13372,0.603020131588
13377,0.68071103096
13385,0.787492334843
13389,0.414580374956
13393,0.398523241282
13395,0.408117055893
13404,0.27890342474
13411,0.417191296816
13416,0.405664384365
13434,0.391022235155
13435,0.758983969688
13445,0.337106615305
13446,0.359896272421
13451,0.741648972034
13462,0.667417526245
13464,0.317375957966
13466,0.296422719955
13471,0.403428524733
13472,0.780932724476
13477,0.251416295767
13481,0.32164388895
13484,0.79554438591
13490,0.391454696655
13492,0.777129888535
13500,0.255665808916
13508,0.372957825661
13516,0.399924248457
13525,0.228588864207
13526,0.399963498116
13530,0.739858984947
13532,0.38102298975
13538,0.341514915228
13546,0.37831941247
13548,0.398349642754
13550,0.785466372967
13551,0.390119403601
13564,0.382720381021
13566,0.822898030281
13570,0.395624786615
13580,0.412564665079
13585,0.269408017397
13588,0.183606624603
13592,0.392096757889
13594,0.354830056429
13609,0.288663238287
13610,0.782595455647
13613,0.33661237359
13625,0.398524910212
13626,0.748492002487
13639,0.785466372967
13645,0.838759124279
13647,0.548698663712
13648,0.176741689444
13652,0.71648401022
13654,0.787532150745
13664,0.384710073471
13673,0.384240210056
13684,0.355943650007
13690,0.37164324522
13693,0.291158556938
13696,0.276719778776
13700,0.844473004341
13701,0.299327522516
13707,0.709132790565
13713,0.251123785973
13714,0.285574793816
13716,0.712102353573
13720,0.247356414795
13727,0.384876489639
13733,0.393212646246
13738,0.282250493765
13757,0.398810088634
13759,0.533985674381
13761,0.390799045563
13767,0.262211382389
13782,0.385795414448
13786,0.387358486652
13787,0.38835734129
13792,0.267006576061
13795,0.773300409317
13798,0.320414930582
13807,0.0358967259526
13809,0.334271848202
13811,0.340170204639
13815,0.338360697031
13817,0.255139261484
13818,0.232161983848
13822,0.265788763762
13824,0.395938247442
13829,0.285116642714
13832,0.880827963352
13840,0.681255102158
13841,0.680117368698
13868,0.369532585144
13871,0.880041003227
13880,0.399841457605
13888,0.748941004276
13890,0.768975973129
13891,0.397470772266
13895,0.360833734274
13907,0.320911467075
13910,0.66275280714
13912,0.833757698536
13913,0.335995912552
13923,0.77205145359
13929,0.415282875299
13936,0.388618171215
13946,0.252353578806
13950,0.295188158751
13951,0.315449208021
13954,0.369199484587
13958,0.877740859985
13969,0.722942650318
13980,0.351908862591
13981,0.396983981133
13986,0.373662173748
13987,0.324941515923
13989,0.807639718056
13992,0.340990781784
13994,0.395161658525
14001,0.808753430843
14002,0.403931111097
14004,0.38448163867
14006,0.394584149122
14012,0.688977062702
14021,0.387166708708
14024,0.850901544094
14045,0.314686596394
14047,0.721240639687
14057,0.382871508598
14059,0.350587755442
14060,0.376224756241
14068,0.385342717171
14070,0.494837790728
14074,0.427133709192
14076,0.471842199564
14089,0.283337533474
14115,0.373937398195
14116,0.281795054674
14128,0.539154231548
14131,0.361646205187
14134,0.733310043812
14137,0.675504565239
14138,0.38729301095
14139,0.793746113777
14152,0.416873723269
14153,0.849483430386
14155,0.397637039423
14156,0.796353280544
14164,0.354785680771
14165,0.443553924561
14171,0.320474952459
14174,0.293238788843
14181,0.406928211451
14186,0.770107448101
14192,0.688966810703
14201,0.498592823744
14210,0.80283331871
14214,0.334728330374
14231,0.38951548934
14236,0.301871836185
14241,0.428673952818
14245,0.370321303606
14249,0.289175987244
14251,0.314419090748
14262,0.34903588891
14265,0.282716304064
14267,0.486187875271
14270,0.884057700634
14276,0.730484485626
14279,0.67527282238
14281,0.289536297321
14289,0.272376000881
14290,0.279847890139
14293,0.552257537842
14295,0.685519874096
14297,0.329587697983
14298,0.417166769505
14310,0.293307483196
14312,0.775797843933
14315,0.773674309254
14318,0.645029604435
14319,0.477044165134
14325,0.495084732771
14331,0.367244005203
14334,0.292246997356
14341,0.694263339043
14343,0.94267821312
14344,0.412090331316
14346,0.420057177544
14347,0.334130823612
14349,0.374185323715
14352,0.30085593462
14358,0.27980864048
14361,0.393553465605
14363,0.694483220577
14374,0.495406657457
14376,0.410812228918
14381,0.504501760006
14398,0.380081146955
14410,0.398531705141
14412,0.245471745729
14415,0.40757381916
14423,0.5467197299
14425,0.36691236496
14436,0.350971221924
14444,0.327440738678
14455,0.710494101048
14465,0.392113685608
14469,0.413797050714
14471,0.318046361208
14475,0.372185409069
14479,0.368456572294
14480,0.405614942312
14488,0.497715473175
14491,0.756652057171
14501,0.345610409975
14520,0.812467634678
14522,0.668220281601
14523,0.314843475819
14537,0.699552118778
14538,0.674693226814
14550,0.323593646288
14561,0.344905108213
14575,0.416732013226
14586,0.362139135599
14592,0.413322418928
14601,0.769353806973
14602,0.377013593912
14604,0.39529427886
14606,0.322147250175
14627,0.369334727526
14641,0.731570184231
14652,0.322903871536
14662,0.654535651207
14665,0.525293588638
14673,0.528791487217
14675,0.318157225847
14679,0.726854801178
14683,0.400286495686
14686,0.375965893269
14705,0.463631868362
14708,0.355344742537
14709,0.818081378937
14710,0.303380936384
14715,0.551100492477
14717,0.410832822323
14723,0.379137188196
14725,0.291934341192
14727,0.605255544186
14728,0.330867171288
14735,0.295782119036
14746,0.384282320738
14752,0.360966324806
14757,0.238444894552
14762,0.397141098976
14763,0.363479316235
14797,0.375905841589
14812,0.360303848982
14818,0.773703217506
14825,0.398125976324
14827,0.381550461054
14829,0.371387511492
14830,0.378339260817
14837,0.359985649586
14849,0.418700635433
14863,0.36900934577
14869,0.348117142916
14882,0.303202807903
14884,0.693002283573
14886,0.739674031734
14888,0.778976142406
14890,0.266622245312
14904,0.369619518518
14938,0.358035713434
14952,0.308129429817
14958,0.770268559456
14963,0.367835760117
14979,0.321452081203
14980,0.351473838091
14986,0.700844705105
14988,0.357389092445
15003,0.313397705555
15006,0.714697420597
15009,0.934139668941
15015,0.70104265213
15024,0.369733899832
15030,0.707482278347
15036,0.395205408335
15038,0.726461648941
15039,0.439514994621
15047,0.7838717103
15049,0.297934025526
15056,0.899629235268
15068,0.333477348089
15070,0.363798618317
15073,0.293685853481
15081,0.387459695339
15084,0.291313439608
15088,0.928378820419
15092,0.263949930668
15095,0.3798366189
15097,0.376489341259
15098,0.362527042627
15115,0.52092307806
15120,0.794914126396
15126,0.295278757811
15133,0.520217835903
15143,0.367250561714
15156,0.434813767672
15164,0.200382739305
15178,0.373933106661
15198,0.801464557648
15200,0.753181278706
15208,0.0175269804895
15214,0.305414497852
15218,0.782329797745
15231,0.362604916096
15238,0.334928333759
15239,0.360190391541
15240,0.367858022451
15249,0.313101351261
15256,0.328949302435
15260,0.758456945419
15290,0.420346498489
15307,0.919622302055
15308,0.659951150417
15321,0.72749453783
15323,0.559609532356
15325,0.33031848073
15342,0.728274285793
15346,0.405579149723
15349,0.3909111619
15354,0.404664039612
15362,0.372751623392
15379,0.274485856295
15383,0.388767659664
15394,0.27849599719
15401,0.719408392906
15405,0.381203740835
15407,0.383913755417
15412,0.529342293739
15413,0.678724944592
15415,0.697912395
15427,0.767817556858
15430,0.72398597002
15436,0.628092944622
15439,0.297552794218
15443,0.303703069687
15444,0.748867928982
15445,0.756598830223
15450,0.360515147448
15456,0.812745988369
15465,0.332742929459
15466,0.274429887533
15470,0.335301250219
15474,0.566300570965
15476,0.357880353928
15482,0.301895976067
15492,0.360288888216
15510,0.543490886688
15519,0.393352806568
15523,0.177740827203
15535,0.739442527294
15561,0.876661479473
15564,0.75859183073
15566,0.32284078002
15579,0.366551965475
15580,0.534558057785
15581,0.366484761238
15587,0.364951491356
15589,0.359399586916
15591,0.35430637002
15597,0.354677349329
15620,0.618143260479
15627,0.497610479593
15636,0.705078482628
15653,0.311486929655
15662,0.847356319427
15664,0.351727575064
15666,0.508821964264
15667,0.294745355844
15674,0.71238642931
15692,0.325250416994
15715,0.267996281385
15736,0.543915092945
15744,0.78596842289
15746,0.34569889307
15758,0.368961155415
15760,0.272234857082
15766,0.317111104727
15767,0.354519456625
15789,0.715075492859
15810,0.29192879796
15818,0.291363656521
15820,0.203119859099
15830,0.395558595657
15844,0.401255965233
15850,0.198601305485
15857,0.374387800694
15863,0.932843029499
15869,0.310219109058
15872,0.296137332916
15873,0.505647957325
15884,0.257000654936
15885,0.736226022243
15891,0.824273228645
15898,0.37928134203
15900,0.278494030237
15932,0.31734123826
15940,0.348300307989
15944,0.273302555084
15945,0.281074941158
15963,0.789961874485
15970,0.360268265009
15977,0.421783268452
15982,0.293253690004
15985,0.373902261257
15995,0.345207691193
16004,0.311136007309
16005,0.405973285437
16011,0.280366182327
16019,0.708714008331
16021,0.379256844521
16051,0.741032361984
16065,0.423257142305
16066,0.310226947069
16076,0.433269828558
16091,0.350921273232
16094,0.474125951529
16101,0.292974472046
16104,0.765558540821
16113,0.77048176527
16114,0.538503468037
16115,0.774652659893
16127,0.558197021484
16128,0.38791897893
16138,0.746336340904
16139,0.746903657913
16142,0.373756885529
16144,0.545417547226
16148,0.721565961838
16151,0.38791897893
16156,0.543475329876
16165,0.710836231709
16166,0.282749861479
16179,0.75281894207
16193,0.590235233307
16196,0.493962049484
16198,0.386286348104
16210,0.544397175312
16232,0.46376350522
16237,0.295515865088
16240,0.518224358559
16252,0.524334609509
16259,0.359945625067
16262,0.455736547709
16263,0.367088586092
16270,0.458264678717
16272,0.348444104195
16290,0.332353800535
16295,0.797163009644
16297,0.367460221052
16299,0.339210808277
16300,0.261740088463
16302,0.365102291107
16303,0.517068088055
16305,0.734054863453
16309,0.340161323547
16312,0.382038533688
16320,0.272882252932
16326,0.31417158246
16327,0.379530906677
16338,0.341090381145
16342,0.311872303486
16346,0.511758923531
16348,0.398907721043
16355,0.547492921352
16356,0.536610484123
16378,0.763481140137
16382,0.32553678751
16391,0.381298005581
16392,0.413070589304
16395,0.772646963596
16399,0.349999070168
16403,0.38133969903
16408,0.315786868334
16413,0.344096243382
16415,0.293232053518
16417,0.543346345425
16420,0.368697404861
16431,0.317930102348
16439,0.66719520092
16444,0.771746754646
16446,0.0243460033089
16451,0.465044260025
16454,0.313484609127
16461,0.340609937906
16462,0.382017850876
16469,0.36140191555
16484,0.324337989092
16486,0.713774859905
16487,0.37928134203
16491,0.4047935009
16494,0.37839204073
16507,0.465591996908
16508,0.273033440113
16519,0.331019610167
16523,0.286018997431
16526,0.699700474739
16530,0.374356389046
16532,0.799709796906
16542,0.291890859604
16550,0.7017801404
16555,0.382690161467
16558,0.330248564482
16567,0.756175577641
16576,0.358726561069
16579,0.30781763792
16595,0.673623740673
16598,0.331371545792
16600,0.361606746912
16604,0.774811267853
16605,0.734365701675
16607,0.612299263477
16610,0.403287440538
16612,0.786436855793
16617,0.66942358017
16625,0.678920805454
16632,0.511393845081
16634,0.678707301617
16650,0.281285107136
16654,0.406517446041
16655,0.408936917782
16656,0.328654050827
16657,0.475579947233
16660,0.472048312426
16662,0.456421047449
16669,0.358751475811
16675,0.694688677788
16676,0.3156940341
16678,0.394506275654
16679,0.38016140461
16693,0.337261766195
16701,0.269285470247
16715,0.393904000521
16722,0.690129578114
16724,0.523188591003
16727,0.509550154209
16735,0.394591867924
16741,0.291217505932
16752,0.233240827918
16758,0.335328549147
16765,0.366148471832
16771,0.36059269309
16785,0.108488462865
16793,0.640175223351
16800,0.342123329639
16805,0.3690148592
16809,0.263074785471
16820,0.680850923061
16827,0.52861905098
16830,0.514635384083
16843,0.922165632248
16847,0.280198454857
16855,0.6935993433
16860,0.673544883728
16862,0.739170610905
16863,0.35711941123
16872,0.240570709109
16874,0.241184473038
16876,0.360116422176
16893,0.397424638271
16895,0.412552177906
16914,0.458210945129
16917,0.381838470697
16926,0.398064672947
16930,0.573445618153
16931,0.344937384129
16932,0.30359518528
16934,0.30124309659
16937,0.385340631008
16941,0.355924934149
16942,0.903610467911
16957,0.386981546879
16962,0.66661298275
16967,0.679501652718
16968,0.744819223881
16972,0.338180035353
16974,0.308185875416
16984,0.381262987852
16987,0.342444181442
16994,0.73367357254
16995,0.662070512772
16999,0.361243158579
17034,0.607032239437
17038,0.379745513201
17040,0.277613610029
17050,0.1724383533
17068,0.377514779568
17077,0.328607618809
17079,0.52794277668
17082,0.530443787575
17085,0.552233576775
17087,0.363621473312
17099,0.751700878143
17105,0.356382638216
17108,0.283749461174
17110,0.28950420022
17111,0.369919359684
17123,0.471567898989
17124,0.403670698404
17130,0.651747584343
17138,0.319446891546
17143,0.72577893734
17157,0.240858882666
17160,0.617988288403
17166,0.38797801733
17167,0.265046060085
17179,0.487192600965
17180,0.272025853395
17189,0.503507554531
17197,0.705507695675
17219,0.532044529915
17223,0.298691511154
17225,0.734572470188
17229,0.779057681561
17234,0.378511041403
17235,0.283550322056
17239,0.389121711254
17242,0.377568006516
17243,0.363093227148
17246,0.608161509037
17247,0.351838976145
17255,0.266277521849
17258,0.475016832352
17260,0.438781827688
17264,0.533383786678
17270,0.3653870821
17271,0.384496062994
17272,0.38734176755
17285,0.338435322046
17294,0.286928474903
17297,0.364929378033
17298,0.585291147232
17299,0.34137827158
17306,0.26768964529
17324,0.332269221544
17326,0.315039783716
17330,0.333400964737
17345,0.411665320396
17351,0.682847499847
17352,0.321806818247
17372,0.272234857082
