shot_id,shot_made_flag
8830,0.348366539494
8833,0.440187483784
8834,0.339019111974
8836,0.418764224533
8837,0.394110782379
8844,0.342471648559
8851,0.415894073715
8861,0.883727006783
8864,0.370111580842
8865,0.401955371829
8869,0.280601088809
8873,0.727009386344
8880,0.802746537292
8884,0.26700389561
8888,0.303932412556
8889,0.325847676396
8891,0.797542142385
8893,0.294388476673
8897,0.417149551072
8905,0.407292115415
8910,0.758448271076
8918,0.355305366835
8939,0.398730502343
8940,0.334047248464
8941,0.351064706469
8944,0.338973965887
8949,0.28265234774
8950,0.322689363312
8958,0.755950654395
8967,0.77310934187
8975,0.618828754323
8979,0.337443999301
8980,0.356228132262
8991,0.285482534868
8995,0.248594399676
8996,0.393906854424
8998,0.697506766899
9000,0.382596401792
9001,0.664864420889
9002,0.398670517801
9024,0.425316729192
9026,0.360468233946
9027,0.306056975901
9034,0.396960432625
9038,0.34598298187
9050,0.314886273624
9052,0.820929992608
9054,0.431120814033
9078,0.774347562541
9097,0.275138342583
9109,0.27438902097
9112,0.661546101155
9115,0.464956234233
9125,0.363955192624
9132,0.277014652078
9136,0.277608687847
9139,0.342007675797
9140,0.336167355436
9142,0.564051605421
9143,0.29170544615
9147,0.568715166546
9159,0.32814161685
9165,0.724318810036
9172,0.391710229888
9177,0.370959683076
9179,0.346223456855
9185,0.36624996919
9196,0.88379441486
9201,0.387172949856
9209,0.391110147488
9210,0.628827578172
9212,0.139942757604
9214,0.381189337629
9240,0.907951238693
9241,0.300576518488
9244,0.406636701766
9249,0.340316805855
9250,0.779136205984
9255,0.401016805366
9258,0.558778281547
9263,0.333775587698
9266,0.678791825161
9269,0.297345746975
9272,0.357164567445
9276,0.754031691943
9290,0.402025555524
9299,0.348876461325
9303,0.322483076229
9310,0.140692102467
9311,0.355977865454
9314,0.334651234958
9315,0.762649788132
9325,0.345658962269
9328,0.532902983109
9329,0.414631566619
9332,0.913209295032
9337,0.395300374585
9353,0.802657718643
9355,0.317306614386
9356,0.33908371409
9362,0.802741726357
9364,0.33294336317
9366,0.317870547898
9387,0.874563991563
9388,0.903303688239
9396,0.452858712148
9400,0.355914690466
9406,0.388082995188
9411,0.355078028312
9416,0.749481096262
9417,0.812557643906
9423,0.772254514707
9425,0.400788622248
9426,0.447106430185
9427,0.28821533585
9429,0.766894743495
9430,0.776215105494
9434,0.288702089502
9442,0.407338661206
9458,0.301656443224
9476,0.324365187477
9481,0.366149373392
9483,0.426549836282
9484,0.399885271881
9487,0.765607364927
9488,0.366883313619
9490,0.363165335989
9502,0.876861577479
9505,0.306514230082
9509,0.352613763071
9515,0.400387027872
9516,0.425246132567
9532,0.220306989931
9539,0.604536702703
9542,0.365019096329
9549,0.396245702551
9550,0.601247042971
9553,0.38602893033
9554,0.222796655152
9561,0.376700653735
9566,0.384307286074
9571,0.401074967844
9577,0.356717716485
9584,0.40899077234
9592,0.385476656277
9596,0.767995327016
9602,0.297238981459
9603,0.293026095929
9604,0.764874282853
9608,0.790075809106
9609,0.406352506761
9613,0.414549364091
9623,0.407172895068
9630,0.89854427343
9633,0.420983140592
9648,0.352755204062
9665,0.395604668372
9668,0.363655328509
9678,0.393921065235
9679,0.34105480472
9693,0.779594225321
9718,0.760320870439
9720,0.785542142385
9744,0.323924440376
9745,0.326689036116
9746,0.704212717472
9753,0.345877198351
9758,0.371642685153
9759,0.325979881796
9763,0.380313293786
9766,0.350614582891
9767,0.29919787236
9777,0.628174554525
9781,0.380857848183
9789,0.314904073745
9790,0.36378340597
9799,0.305053515792
9802,0.262660398518
9805,0.775688685499
9807,0.292207022491
9812,0.272325899695
9818,0.327208318936
9820,0.791554447278
9822,0.415931469268
9824,0.400167977478
9834,0.367507309379
9836,0.210148493905
9847,0.373194983111
9864,0.780660337121
9869,0.334517212909
9875,0.403480912224
9880,0.340852260238
9889,0.805598289162
9894,0.397714219914
9909,0.803819377421
9915,0.379679288147
9919,0.289830185016
9920,0.780894743495
9940,0.696056020247
9946,0.60459025691
9958,0.811768498048
9959,0.407549997148
9973,0.74000327424
9976,0.343255692947
9978,0.442543518668
9982,0.390557032908
9987,0.262041659303
9988,0.256194573664
9992,0.402817350105
10000,0.031158326922
10002,0.773127895978
10005,0.386394755782
10008,0.2814312273
10009,0.381916977789
10011,0.290733926833
10021,0.308135455703
10022,0.756661488483
10053,0.364380734756
10074,0.395345949681
10076,0.412775105852
10090,0.299870547898
10092,0.472767851165
10099,0.433053384782
10102,0.413308356992
10103,0.349697617076
10106,0.448487914426
10108,0.729232197828
10113,0.749015609546
10119,0.293943167106
10122,0.346126402709
10125,0.333995560993
10140,0.319467309714
10155,0.323939748428
10159,0.357077103229
10164,0.393653974322
10175,0.395348534836
10176,0.727922182675
10178,0.36868245019
10186,0.418514652535
10200,0.321104052228
10204,0.385844252799
10206,0.338793103507
10211,0.395187358443
10212,0.411672562663
10217,0.422579844602
10220,0.438945521092
10230,0.46112989228
10234,0.346262558827
10235,0.377021031093
10239,0.298066141827
10240,0.304809643256
10242,0.316760574776
10245,0.307792705125
10246,0.747036776934
10247,0.373215412195
10250,0.356065926688
10254,0.796956250207
10257,0.430934033247
10260,0.353710611865
10261,0.799066145688
10265,0.338209418352
10273,0.290679653374
10274,0.285846182912
10277,0.305674397821
10289,0.756391653825
10290,0.263987043268
10298,0.364026114294
10301,0.364370208769
10304,0.355507309379
10305,0.397210404614
10313,0.344250058686
10320,0.335553213634
10323,0.346208523945
10328,0.313842621237
10332,0.877114413996
10336,0.88460180746
10343,0.385804740871
10348,0.414141039177
10350,0.289482737851
10351,0.336374884946
10354,0.329507062734
10372,0.262909116275
10373,0.760013319001
10380,0.357991873868
10383,0.272472309128
10396,0.7614603651
10397,0.475850384188
10399,0.760280780549
10400,0.400940333614
10401,0.343477239612
10402,0.322520044138
10403,0.421943750013
10410,0.824508239642
10412,0.567058604868
10415,0.266961609998
10424,0.351296399193
10428,0.277347407173
10432,0.356329645119
10462,0.38308371409
10477,0.336345178096
10482,0.363410940699
10484,0.404485489141
10493,0.351681829289
10495,0.298085471639
10497,0.321118875939
10516,0.403242950626
10521,0.153727524911
10522,0.78852685867
10523,0.748466911619
10528,0.38079004459
10530,0.199937055623
10532,0.543812594465
10533,0.385400520223
10543,0.821447159065
10547,0.593579848872
10552,0.422726432387
10558,0.30012130298
10571,0.310236974452
10572,0.257961428991
10574,0.264499706841
10583,0.452381281607
10600,0.331797636704
10607,0.578368570046
10608,0.600281320542
10614,0.176768953895
10630,0.360253742845
10634,0.441513841533
10635,0.390084183744
10641,0.772315338466
10643,0.577744304728
10644,0.393486022532
10648,0.580267543688
10669,0.36918307551
10675,0.631202829475
10686,0.800974988931
10704,0.374979974329
10707,0.369676830375
10722,0.331966294725
10736,0.738223584742
10764,0.256015529264
10767,0.771007700876
10776,0.395654084966
10779,0.408502958411
10781,0.395104415491
10792,0.691136821145
10797,0.380234808574
10798,0.379511077031
10801,0.586732891378
10802,0.516880579853
10805,0.359404039205
10808,0.366084418452
10810,0.785931728704
10816,0.35205596433
10817,0.402509962266
10829,0.760800795072
10843,0.297868465629
10858,0.346535710932
10866,0.391659037112
10876,0.402892593191
10887,0.239722905396
10891,0.275632735264
10896,0.39044074357
10900,0.681676928614
10905,0.259497157273
10907,0.346826844514
10917,0.205145962426
10936,0.399529843842
10947,0.352338347805
10948,0.696851572093
10951,0.296721097569
10955,0.319549165743
10969,0.415887336346
10984,0.388223074374
10987,0.3449980457
10990,0.30076595931
10992,0.300360518578
10996,0.406059222439
10997,0.427218579357
10999,0.346930971322
11000,0.76082201539
11001,0.379281180738
11010,0.391604668372
11016,0.426045014751
11018,0.805087097565
11034,0.873183252075
11039,0.422123340678
11041,0.32699127844
11047,0.369740814668
11053,0.630663983772
11055,0.368579181306
11056,0.372649086014
11065,0.26988939155
11068,0.664056972362
11070,0.34228973559
11071,0.616747978348
11072,0.399819203523
11079,0.409774440284
11091,0.390756446246
11094,0.260233442217
11112,0.406638286345
11113,0.35908371409
11128,0.240287978429
11153,0.709256438703
11154,0.108394829699
11163,0.401017102334
11179,0.28777081275
11181,0.231724384622
11206,0.175822674209
11216,0.351604410399
11221,0.387844604323
11223,0.718829958525
11228,0.835424222092
11235,0.380886707166
11237,0.365695070546
11244,0.272886733634
11256,0.453241762295
11267,0.381293027105
11272,0.699707504799
11281,0.351430565088
11285,0.274946827477
11288,0.389009047723
11291,0.351066167146
11293,0.387344083685
11297,0.322187569834
11298,0.287657718236
11299,0.363236317005
11301,0.372829861404
11309,0.717197218156
11331,0.465437383763
11332,0.382615809254
11337,0.425707476814
11343,0.81377030885
11347,0.381050943711
11348,0.628289880132
11355,0.910232108747
11368,0.324228900617
11369,0.799118306269
11371,0.805662652383
11378,0.727583829093
11384,0.41611671636
11387,0.397065992637
11393,0.266116151077
11399,0.39916107014
11412,0.790638878
11431,0.392059534904
11432,0.345449420565
11444,0.89179441486
11450,0.898961674649
11451,0.624619735794
11476,0.295048263509
11488,0.384289962969
11495,0.681537072657
11505,0.309280856998
11508,0.881353963747
11518,0.36908371409
11522,0.212974942485
11524,0.374097594547
11533,0.465810033487
11549,0.294525348004
11551,0.908912454601
11560,0.366419078892
11563,0.436235242525
11565,0.728090388422
11567,0.345842402673
11569,0.367611053208
11598,0.597854507784
11604,0.697818930296
11611,0.450874939409
11617,0.448724021766
11626,0.35494336317
11642,0.401903355399
11643,0.292523870282
11648,0.353451372532
11651,0.387871177507
11663,0.340259300756
11666,0.409745916925
11685,0.380492428114
11686,0.575037847437
11698,0.292349685154
11708,0.387231205181
11711,0.330000775641
11718,0.354557078416
11742,0.348280169794
11761,0.673587322291
11767,0.423445915065
11768,0.390095964694
11775,0.593349878618
11779,0.348825883871
11786,0.886851389023
11790,0.744711913894
11791,0.380158458187
11796,0.03486763622
11806,0.578987995979
11810,0.390060455652
11811,0.394983352011
11814,0.865427355541
11816,0.377079197612
11820,0.389860193699
11822,0.318816706603
11829,0.536096289244
11832,0.410223074374
11834,0.732658445736
11836,0.293651746633
11837,0.405898686109
11844,0.833247717659
11847,0.73690616676
11864,0.783736327609
11865,0.696727254899
11872,0.38277844955
11873,0.342097594547
11886,0.400335061461
11894,0.305245002079
11905,0.32339161548
11906,0.23882073587
11907,0.316712854085
11912,0.378232828052
11914,0.803572411277
11918,0.394599554937
11924,0.401641329084
11929,0.854792132368
11930,0.366534872753
11936,0.347338660681
11937,0.391907882968
11954,0.439045418741
11957,0.300514855018
11964,0.257247100154
11968,0.17499030957
11972,0.420954027834
11976,0.402193637449
11979,0.22277463631
11981,0.376179358222
11983,0.372966444123
11989,0.196630283892
11991,0.359314702637
11998,0.420852872174
12003,0.410276613886
12007,0.391822319387
12011,0.592766741407
12014,0.307437978917
12024,0.296368532629
12033,0.396403707956
12034,0.351790583037
12041,0.365724928484
12046,0.385067549556
12056,0.296475959335
12064,0.318495869614
12069,0.301419595657
12070,0.336380382267
12071,0.339772740936
12072,0.266464652058
12078,0.341290908568
12091,0.755078484155
12092,0.405744272225
12094,0.338198090396
12098,0.35492159658
12103,0.37039349887
12115,0.784950417739
12118,0.378471237973
12122,0.576428884552
12125,0.856909442174
12133,0.354074061109
12137,0.431204910539
12141,0.361364606316
12143,0.312426220838
12144,0.780689924432
12154,0.412808703038
12163,0.341773094431
12170,0.780086126131
12193,0.342059003096
12196,0.329259384009
12206,0.369420824823
12209,0.372929946139
12214,0.360055961198
12228,0.346851220126
12233,0.631121935822
12238,0.321446957196
12242,0.301610538717
12245,0.736971708001
12247,0.38158938297
12251,0.378808310386
12287,0.391133488153
12292,0.78267582436
12304,0.390874677538
12317,0.765032553455
12320,0.808434589027
12323,0.7980319961
12328,0.365967976965
12333,0.773668091436
12334,0.371932531746
12335,0.658699407601
12352,0.398688969578
12358,0.325271911282
12364,0.418167027847
12376,0.327854563947
12396,0.396649338842
12402,0.924837726411
12406,0.369395982914
12408,0.322447487209
12410,0.855585556058
12413,0.656446088288
12417,0.349949095316
12424,0.530279377191
12425,0.360885613684
12426,0.358457336548
12430,0.364997197549
12432,0.77693032552
12433,0.336037997462
12451,0.285278264486
12457,0.540818950949
12465,0.399740038724
12468,0.554883252048
12474,0.400653305396
12475,0.433122074617
12486,0.412034054964
12487,0.578086990629
12514,0.307334847145
12524,0.893535483237
12526,0.353492116821
12530,0.38911801434
12532,0.244156957908
12593,0.318075828647
12599,0.382073990022
12600,0.419733420382
12603,0.356482063677
12624,0.921706332605
12630,0.35740151671
12638,0.424074068924
12641,0.743028462935
12643,0.807839775657
12656,0.301073807742
12666,0.848734277061
12673,0.814402383248
12675,0.305914063634
12678,0.852462617323
12692,0.0325103015088
12693,0.838012520631
12707,0.335523004897
12711,0.740213022899
12716,0.277383632642
12717,0.754256234301
12723,0.481594650332
12738,0.322935352585
12742,0.321545808577
12746,0.395915739024
12753,0.390688969578
12758,0.340586139059
12760,0.31880108057
12763,0.349008873121
12764,0.370451311218
12768,0.386020427965
12776,0.301358904805
12777,0.35625714257
12783,0.824645861536
12804,0.293834279739
12824,0.362643121017
12839,0.287557436479
12847,0.4107314843
12850,0.926602675228
12867,0.810156681428
12883,0.286654451984
12887,0.356367814715
12890,0.276715675594
12903,0.726259794155
12906,0.317569468227
12907,0.218007390669
12909,0.322048992023
12912,0.348753165023
12915,0.333687580929
12930,0.804643377704
12931,0.533856622644
12934,0.696962929099
12951,0.367350853821
12955,0.368183647536
12973,0.362969448016
12988,0.385335799575
12999,0.356449947741
13015,0.794462004002
13026,0.660769833743
13036,0.348692538033
13039,0.383229035867
13040,0.276348733824
13041,0.474984693241
13043,0.801523932786
13057,0.367450056014
13064,0.376840504647
13068,0.761897222971
13069,0.668242202049
13073,0.496032274704
13079,0.783779966893
13086,0.353378172839
13089,0.634670390328
13093,0.420198089861
13097,0.780262097761
13098,0.3338898235
13105,0.372334607664
13107,0.476337423149
13108,0.560376623294
13110,0.381009613995
13112,0.779346421789
13114,0.436702106755
13118,0.420886186218
13127,0.340498820242
13129,0.368315660809
13142,0.924931188619
13146,0.370612718728
13149,0.34188226578
13157,0.347401533633
13158,0.836068971143
13159,0.817648780987
13161,0.274183268885
13162,0.367027908175
13166,0.34684960671
13168,0.370263512245
13170,0.850153004223
13186,0.475470450514
13191,0.392609936033
13203,0.347088512542
13209,0.314112650103
13212,0.341874214675
13213,0.364576440767
13222,0.320009742129
13229,0.664906208837
13234,0.801471797981
13257,0.785454918278
13258,0.401711121643
13268,0.289289829608
13270,0.375412020347
13291,0.337489300747
13292,0.761551224944
13299,0.364575863215
13307,0.889219891888
13309,0.301129447956
13311,0.408182423216
13312,0.431988103247
13322,0.36599226068
13324,0.814235724846
13330,0.400675899093
13338,0.293768531414
13344,0.701021267027
13348,0.301601048508
13355,0.668853901675
13365,0.921488715105
13368,0.364381362381
13370,0.397885049016
13372,0.720847650421
13377,0.634962768301
13385,0.776628031051
13389,0.384342947429
13393,0.372167977478
13395,0.433347892789
13404,0.270171035421
13411,0.434950896762
13416,0.383659032522
13434,0.403185206295
13435,0.814899373361
13445,0.346242045974
13446,0.312227082098
13451,0.756447722138
13462,0.665827105721
13464,0.34184961439
13466,0.301288782345
13471,0.405939227663
13472,0.747311451974
13477,0.271120236978
13481,0.339644250327
13484,0.77207799598
13490,0.370145551353
13492,0.712912373639
13500,0.266591065678
13508,0.342591459605
13516,0.416940924777
13525,0.215582564696
13526,0.394444977397
13530,0.702129066514
13532,0.349587157631
13538,0.36339103864
13546,0.385120157057
13548,0.465398298926
13550,0.81354403308
13551,0.371768938034
13564,0.429736724486
13566,0.827052813019
13570,0.390340787785
13580,0.435062269027
13585,0.246873516946
13588,0.123698828645
13592,0.399134228515
13594,0.340334613362
13609,0.270964375608
13610,0.77358404227
13613,0.352780612942
13625,0.404221001839
13626,0.799924994833
13639,0.781137267293
13645,0.801735048037
13647,0.55455835061
13648,0.163922933572
13652,0.72252655657
13654,0.79506862982
13664,0.430031824804
13673,0.366615472303
13684,0.322023220236
13690,0.371419841806
13693,0.285982249627
13696,0.294029421495
13700,0.788061192074
13701,0.321949232067
13707,0.684231928368
13713,0.255493081218
13714,0.309840260067
13716,0.638559115981
13720,0.278721651222
13727,0.395237246574
13733,0.392383383308
13738,0.260331434239
13757,0.389783115343
13759,0.698076736922
13761,0.411947319039
13767,0.286877304796
13782,0.388905021578
13786,0.385418271422
13787,0.405551689507
13792,0.252523581354
13795,0.837562511451
13798,0.352325934804
13807,0.0477047653446
13809,0.391819117737
13811,0.337323483062
13815,0.370362096084
13817,0.268968737458
13818,0.27039785
13822,0.306951766605
13824,0.37305238359
13829,0.339749521601
13832,0.85177887426
13840,0.633911002658
13841,0.640054108204
13868,0.371518201471
13871,0.87984452892
13880,0.399358789096
13888,0.66386172626
13890,0.715391255084
13891,0.403205540213
13895,0.359288280349
13907,0.29050943681
13910,0.677277624164
13912,0.745848544115
13913,0.369051961996
13923,0.718387876924
13929,0.415479607217
13936,0.365625531236
13946,0.253686115679
13950,0.322170877265
13951,0.289392747367
13954,0.391018208373
13958,0.805373341461
13969,0.720981363787
13980,0.322606139684
13981,0.401139023587
13986,0.361256201781
13987,0.336578366703
13989,0.715963794924
13992,0.369067281861
13994,0.396765074861
14001,0.797565910123
14002,0.446850347847
14004,0.381818780115
14006,0.397197272474
14012,0.763243848333
14021,0.36912308055
14024,0.864823155024
14045,0.313788241301
14047,0.779374035627
14057,0.425977351951
14059,0.354313657934
14060,0.369532439878
14068,0.292786486842
14070,0.506770949616
14074,0.485506189525
14076,0.582855988892
14089,0.293412868144
14115,0.367419355519
14116,0.302065115698
14128,0.521782986166
14131,0.33017400961
14134,0.732763229527
14137,0.632600779343
14138,0.391082926627
14139,0.787510168124
14152,0.399218267466
14153,0.830961854181
14155,0.404908823752
14156,0.794283989654
14164,0.361307131285
14165,0.419488766865
14171,0.346041936756
14174,0.301836287765
14181,0.433178304938
14186,0.787644036607
14192,0.631543661791
14201,0.65947284935
14210,0.800059907856
14214,0.272193099191
14231,0.410336114256
14236,0.352975527128
14241,0.450550716234
14245,0.380975757163
14249,0.291557436479
14251,0.347353866397
14262,0.364943785124
14265,0.29874361542
14267,0.524367719679
14270,0.864847798901
14276,0.691064249584
14279,0.681628866357
14281,0.331582048115
14289,0.310486005705
14290,0.294167856163
14293,0.705809232221
14295,0.710932788865
14297,0.34342614739
14298,0.398894040511
14310,0.328357341582
14312,0.768654254646
14315,0.774576240658
14318,0.677831869474
14319,0.513285036661
14325,0.578868694244
14331,0.365320374578
14334,0.289629711432
14341,0.607993476904
14343,0.928659197567
14344,0.374110929501
14346,0.436277332253
14347,0.279956847424
14349,0.349982936376
14352,0.272132560174
14358,0.293245305882
14361,0.407636514427
14363,0.730666931605
14374,0.508942928957
14376,0.410461076899
14381,0.495050925173
14398,0.3711910883
14410,0.400944025567
14412,0.31354863818
14415,0.419175661919
14423,0.53019097982
14425,0.371414260257
14436,0.349268843417
14444,0.348260308684
14455,0.748486221983
14465,0.362019967073
14469,0.400768229046
14471,0.351226263944
14475,0.398827816788
14479,0.365630314726
14480,0.395539227673
14488,0.51327528477
14491,0.714375583097
14501,0.358270603147
14520,0.757400808889
14522,0.624148576913
14523,0.309795029044
14537,0.631167494273
14538,0.643411488681
14550,0.367897348847
14561,0.36544376995
14575,0.364833981046
14586,0.365780581236
14592,0.423419677818
14601,0.785179163569
14602,0.386923194268
14604,0.416732763461
14606,0.311859012616
14627,0.354920796857
14641,0.665824131014
14652,0.307280753772
14662,0.580589264938
14665,0.503790908863
14673,0.507442575925
14675,0.308182154679
14679,0.752503933274
14683,0.381752661364
14686,0.375773966109
14705,0.474162621625
14708,0.347535443246
14709,0.656064989659
14710,0.308376104159
14715,0.474042017334
14717,0.369278399797
14723,0.379493364137
14725,0.309463936902
14727,0.59821829905
14728,0.29835617963
14735,0.303691142778
14746,0.358928384146
14752,0.383380779277
14757,0.268265073114
14762,0.416689093446
14763,0.337990386979
14797,0.351106084806
14812,0.330074597019
14818,0.790396164762
14825,0.415067589528
14827,0.369002212146
14829,0.367908630958
14830,0.385587795245
14837,0.429302529501
14849,0.386651760797
14863,0.386113965561
14869,0.426498180025
14882,0.305483554197
14884,0.736230867552
14886,0.76524821337
14888,0.731594912603
14890,0.265710086129
14904,0.357891349278
14938,0.381704666884
14952,0.319739064002
14958,0.703267419854
14963,0.348308361615
14979,0.358343520349
14980,0.347592212913
14986,0.618198807792
14988,0.403906413568
15003,0.296261474877
15006,0.749034302974
15009,0.91968626534
15015,0.70807847088
15024,0.410017870524
15030,0.753786512319
15036,0.362176735147
15038,0.734833087349
15039,0.402619963709
15047,0.826172260528
15049,0.32477256858
15056,0.909994430551
15068,0.361982940773
15070,0.370497505945
15073,0.262496543208
15081,0.395497490381
15084,0.280293815375
15088,0.92103820677
15092,0.279643169578
15095,0.394462214197
15097,0.382321673124
15098,0.37683611249
15115,0.583709461155
15120,0.773334754523
15126,0.278005512867
15133,0.599197886015
15143,0.390989461128
15156,0.423915504757
15164,0.210610877317
15178,0.35639519967
15198,0.76750358497
15200,0.787620735557
15208,0.0304120823772
15214,0.312058462768
15218,0.810876898198
15231,0.322823779829
15238,0.332956714764
15239,0.329922247575
15240,0.38118543127
15249,0.274302961131
15256,0.368806083401
15260,0.765395644279
15290,0.398398797123
15307,0.890152591376
15308,0.71072688014
15321,0.728250800985
15323,0.555123312602
15325,0.324636624859
15342,0.727728678651
15346,0.406407611343
15349,0.3817281797
15354,0.403062137109
15362,0.37755717068
15379,0.276960204468
15383,0.368692297613
15394,0.315279218154
15401,0.642820984755
15405,0.383743276915
15407,0.368775718038
15412,0.53420930308
15413,0.630126873193
15415,0.652861748504
15427,0.694874906777
15430,0.665175859292
15436,0.637809176098
15439,0.313614243911
15443,0.334871877105
15444,0.742427964802
15445,0.761709548424
15450,0.337912928407
15456,0.78304442062
15465,0.326523295308
15466,0.294352773429
15470,0.336537076218
15474,0.681845027456
15476,0.375149355532
15482,0.289215710458
15492,0.323533845235
15510,0.526087005927
15519,0.4080725862
15523,0.142019700293
15535,0.723158193281
15561,0.847723282268
15564,0.773165837746
15566,0.31938113775
15579,0.36299043859
15580,0.656240695235
15581,0.372117353115
15587,0.394658540373
15589,0.362621221556
15591,0.344859796554
15597,0.33662208246
15620,0.7492250577
15627,0.652109357103
15636,0.73871385578
15653,0.338187398602
15662,0.86967549775
15664,0.40406795954
15666,0.524761651809
15667,0.305623823278
15674,0.712201073511
15692,0.329287050222
15715,0.278139295331
15736,0.565330765904
15744,0.72294283062
15746,0.325726447995
15758,0.363531221797
15760,0.273472693757
15766,0.332304683429
15767,0.370544700972
15789,0.756470836881
15810,0.283998141171
15818,0.287533527814
15820,0.176755608208
15830,0.412006475512
15844,0.371089608918
15850,0.197461316294
15857,0.398582615177
15863,0.909111304431
15869,0.289458485489
15872,0.306584345865
15873,0.535840865027
15884,0.251912018927
15885,0.66688376295
15891,0.76576750129
15898,0.37522611903
15900,0.291013268754
15932,0.34716526331
15940,0.361965260133
15944,0.280801448172
15945,0.302897126995
15963,0.72219792545
15970,0.341693614748
15977,0.388659508896
15982,0.299627161573
15985,0.375042476069
15995,0.369247566633
16004,0.299511221677
16005,0.410201139331
16011,0.28487784118
16019,0.728428891712
16021,0.370941106879
16051,0.698622079858
16065,0.440528379905
16066,0.313511221677
16076,0.44774965659
16091,0.329708172009
16094,0.431447200047
16101,0.301399640604
16104,0.748332587118
16113,0.739549813706
16114,0.532365544396
16115,0.758764235391
16127,0.599885607937
16128,0.401065204874
16138,0.69957038376
16139,0.726499179247
16142,0.36396428909
16144,0.555005680067
16148,0.770873883723
16151,0.38892693748
16156,0.514902181802
16165,0.659870503092
16166,0.286975090919
16179,0.792746497284
16193,0.585442229225
16196,0.57509524254
16198,0.374978010748
16210,0.573714520102
16232,0.464622953677
16237,0.286927174612
16240,0.534226800581
16252,0.526986420413
16259,0.362196892848
16262,0.457696329342
16263,0.356129138854
16270,0.403873732246
16272,0.380850110277
16290,0.334437254143
16295,0.793299953246
16297,0.393757052863
16299,0.342710516239
16300,0.275555862297
16302,0.367849297258
16303,0.504279336678
16305,0.700114636061
16309,0.335104806745
16312,0.356885831796
16320,0.223971003782
16326,0.300910311782
16327,0.358870436378
16338,0.401412883385
16342,0.303138149372
16346,0.515078178312
16348,0.365109379524
16355,0.583071199075
16356,0.522697074965
16378,0.735890326942
16382,0.284628255576
16391,0.370944172538
16392,0.393788321825
16395,0.775572706921
16399,0.323913889376
16403,0.36746661797
16408,0.32245695409
16413,0.372564700323
16415,0.277969299169
16417,0.637843366525
16420,0.382143061444
16431,0.369598331761
16439,0.675654022518
16444,0.753843550309
16446,0.0343572905499
16451,0.587324526707
16454,0.288246500249
16461,0.373661151246
16462,0.372743319208
16469,0.338871140826
16484,0.367621487729
16486,0.6983061793
16487,0.3876276419
16491,0.396170119064
16494,0.39144333079
16507,0.524762050549
16508,0.27137097858
16519,0.331956858308
16523,0.308707510292
16526,0.719287166312
16530,0.432063156453
16532,0.791405237814
16542,0.297811668529
16550,0.680448738696
16555,0.387436726531
16558,0.356437370297
16567,0.736038356692
16576,0.349894461523
16579,0.321695013229
16595,0.637836315937
16598,0.326173859366
16600,0.337795528377
16604,0.772972922649
16605,0.73939506172
16607,0.485086065843
16610,0.380672255039
16612,0.797738953467
16617,0.67954432544
16625,0.677783319741
16632,0.493855178535
16634,0.648432686098
16650,0.276385098528
16654,0.391706713054
16655,0.412699189994
16656,0.368229737858
16657,0.50761146108
16660,0.468604976359
16662,0.466946680095
16669,0.369074101946
16675,0.669165303534
16676,0.320358112454
16678,0.361789511472
16679,0.404119341667
16693,0.360217745664
16701,0.271901678083
16715,0.386071778208
16722,0.677371325727
16724,0.623544841171
16727,0.608907759384
16735,0.413525111138
16741,0.335650248452
16752,0.268180258674
16758,0.341349511613
16765,0.365504036447
16771,0.370471408973
16785,0.101120183091
16793,0.620142643308
16800,0.37091509623
16805,0.368939941535
16809,0.273998144877
16820,0.621247298671
16827,0.515511890545
16830,0.563523800176
16843,0.908259166083
16847,0.314536227013
16855,0.712851869055
16860,0.654516557492
16862,0.787197421768
16863,0.329387513194
16872,0.2886701165
16874,0.270465679085
16876,0.362566551498
16893,0.407791019941
16895,0.455770992455
16914,0.485075290141
16917,0.402434411111
16926,0.375679883128
16930,0.597146142004
16931,0.340298826414
16932,0.285598175509
16934,0.338107131589
16937,0.39121765099
16941,0.390410478088
16942,0.874739553085
16957,0.367046895879
16962,0.623264960672
16967,0.654257983564
16968,0.73051215271
16972,0.34400217389
16974,0.290040422007
16984,0.361269994898
16987,0.369563264277
16994,0.728878933504
16995,0.681420539307
16999,0.372015639425
17034,0.61683641965
17038,0.363680054946
17040,0.307190540528
17050,0.218499263134
17068,0.345720667973
17077,0.319581170596
17079,0.624491124692
17082,0.615558209185
17085,0.669653713689
17087,0.369397004664
17099,0.776130449239
17105,0.316266318359
17108,0.305219702353
17110,0.281182491723
17111,0.350646536729
17123,0.449152984455
17124,0.382822309311
17130,0.628924317028
17138,0.297589041198
17143,0.74240299261
17157,0.248423446209
17160,0.614871140438
17166,0.377111492144
17167,0.249130332354
17179,0.476371376065
17180,0.285621114298
17189,0.547552315324
17197,0.721276098504
17219,0.613212103499
17223,0.269645541172
17225,0.771379465473
17229,0.787011481743
17234,0.36191534317
17235,0.277937776741
17239,0.380391461779
17242,0.344975308298
17243,0.390839699714
17246,0.578842398197
17247,0.320766402221
17255,0.286428208611
17258,0.445655735048
17260,0.437044999266
17264,0.610848297363
17270,0.408411286802
17271,0.410577131756
17272,0.3945551382
17285,0.340909240872
17294,0.302649066839
17297,0.391165838272
17298,0.644765396874
17299,0.316341653878
17306,0.277456315629
17324,0.318381376995
17326,0.276865196959
17330,0.332025959787
17345,0.37147663834
17351,0.725649126312
17352,0.318370681521
17372,0.258274364308
